PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
974.7755,3.3043917952750443,34.52911097902674,31.976797151408412,183.04189459283805,2026-06-25 04:45:29.271593,0.6089999999998864,0.21399999999992422,5.889579839619006,32.99498678378189,-34.68733,17.499939666666666
974.354,3.305358799106334,34.52867886424798,31.976881165518083,183.1582919760422,2026-06-25 04:45:29.371567,0.6120000000000001,0.21400000000000002,5.889583856273351,32.9919570002537,-34.68733,17.499939666666666
973.9975,3.3063017323457293,34.52824904006262,31.976945225866316,183.14873146254592,2026-06-25 04:45:29.471541,0.6120000000000001,0.21400000000000002,5.889587872913167,32.98939444312962,-34.68733,17.499939666666666
973.821,3.3069417740235494,34.52792830043356,31.97697622165964,183.26841205977536,2026-06-25 04:45:29.546521,0.6120000000000001,0.21400000000000002,5.889591889509396,32.98812574374,-34.68733,17.499939666666666
973.461,3.3073161264028728,34.52771542891983,31.97698796336903,183.00497255795938,2026-06-25 04:45:29.596508,0.6120000000000001,0.21400000000000002,5.889599922614681,32.98553802827109,-34.68733,17.499939666666666
973.369,3.3078088575593925,34.52739767807127,31.9769941059334,183.12897889376353,2026-06-25 04:45:29.671489,0.6120000000000001,0.21400000000000002,5.889599922600153,32.9848767232068,-34.68733,17.499939666666666
972.7764999999999,3.308409301134662,34.526976801936044,31.976987482710843,183.25010848050545,2026-06-25 04:45:29.771462,0.6120000000000001,0.21400000000000002,5.889597914345624,32.98061777483088,-34.68733,17.499939666666666
972.644,3.308840561316831,34.52666338082098,31.976975089625164,183.2489955525122,2026-06-25 04:45:29.846443,0.6120000000000001,0.21400000000000002,5.8895959060765675,32.97966535177635,-34.68733,17.499939666666666
972.4259999999999,3.3092201549433935,34.52635235372275,31.976960519867344,183.2429260662535,2026-06-25 04:45:29.921423,0.6120000000000001,0.21499999999999292,5.889599922600152,32.97809834629795,-34.68733,17.499939666666666
972.055,3.309523655140915,34.526043344831336,31.976948978132413,183.2329680338879,2026-06-25 04:45:29.996404,0.6120000000000001,0.21400000000000002,5.889607955603738,32.97543156174526,-34.68733,17.499939666666666
971.768,3.3096678193809197,34.52583873901824,31.976946197390685,183.23026953553838,2026-06-25 04:45:30.046391,0.6120000000000001,0.21400000000000002,5.889607955603738,32.973368577468655,-34.68733,17.499939666666666
971.475,3.3097737432561978,34.52563522264232,31.976947154579353,183.22769344372426,2026-06-25 04:45:30.096378,0.6120000000000001,0.21600000000000003,5.889607955603738,32.9712624646009,-34.68733,17.499939666666666
971.38,3.3098879331515736,34.52533220191431,31.976946367469544,183.35200622109886,2026-06-25 04:45:30.171358,0.6120000000000001,0.21400000000000002,5.88960996382921,32.97057959524105,-34.68733,17.499939666666666
971.182,3.309985497732549,34.525031506838424,31.976933379703933,183.22814024987673,2026-06-25 04:45:30.246339,0.6120000000000001,0.21400000000000002,5.889603939123738,32.96915635173314,-34.68733,17.499939666666666
970.4915000000001,3.310119400305506,34.52463500262088,31.976902582530325,183.2194870141353,2026-06-25 04:45:30.346313,0.6120000000000001,0.21400000000000002,5.889607955545626,32.96419296970179,-34.68733,17.499939666666666
970.913,3.3101109746261423,34.524635630190176,31.976899578059466,183.21991132845426,2026-06-25 04:45:30.346313,0.6120000000000001,0.21400000000000002,5.8896119720546825,32.96722275322998,-34.68733,17.499939666666666
970.249,3.3103894794867497,34.52414661788026,31.97690267134975,183.47034093891943,2026-06-25 04:45:30.471280,0.6090000000000001,0.21400000000000002,5.889607955603738,32.961824913165756,-34.68733,17.499939666666666
969.987,3.310687504005178,34.52385724225801,31.976966106783358,183.47025606527765,2026-06-25 04:45:30.546260,0.6060000000000001,0.21400000000000002,5.889603939123738,32.93265246924037,-34.68733,17.499939666666666
969.761,3.310952827922831,34.52366611281458,31.977048796267173,183.46748226858844,2026-06-25 04:45:30.596247,0.6060000000000001,0.21400000000000002,5.889603939123738,32.90748845272458,-34.68733,17.499939666666666
969.555,3.311260954795963,34.52347634990377,31.97716363083963,183.45866939170912,2026-06-25 04:45:30.646234,0.6060000000000001,0.21400000000000002,5.8896119720546825,32.88455134032523,-34.68733,17.499939666666666
969.323,3.3120065737191116,34.52310147549824,31.977495007340867,183.45307955990745,2026-06-25 04:45:30.746208,0.6103308270676682,0.21400000000000002,5.889613089405133,32.85871925257452,-34.68733,17.499939666666666
968.7995,3.3131252464052765,34.52264001651679,31.97801195696549,183.44524447468143,2026-06-25 04:45:30.871176,0.6090000000000001,0.21400000000000002,5.8896119720401545,32.80043003732666,-34.68733,17.499939666666666
968.538,3.313864683686602,34.52236750894086,31.978323270344745,183.43715048275592,2026-06-25 04:45:30.946156,0.6120000000000001,0.21400000000000002,5.889615988476571,32.79583238394131,-34.68733,17.499939666666666
968.355,3.3143601961383093,34.522187814422956,31.97849843290669,183.4216638541366,2026-06-25 04:45:30.996143,0.6120000000000001,0.21400000000000002,5.889632053873567,32.79557728115251,-34.68733,17.499939666666666
967.7550000000001,3.3150942483157904,34.521657787486646,31.978683151838705,183.42020048582458,2026-06-25 04:45:31.071124,0.6090000000000042,0.21400000000000002,5.889624021233179,32.7947408785663,-34.68733,17.499939666666666
967.875,3.3158074585944535,34.521921280636846,31.97878034526985,183.4146242393048,2026-06-25 04:45:31.146104,0.6120000000000001,0.21400000000000002,5.889628037567901,32.79490815908355,-34.68733,17.499939666666666
967.547,3.3162544727131347,34.521484172845035,31.978787265168634,183.41352248857984,2026-06-25 04:45:31.196091,0.6060000000000001,0.21400000000000002,5.889624021233179,32.79445092566975,-34.68733,17.499939666666666
967.442,3.3166696169433862,34.521312108052165,31.978755024612934,183.40502090795664,2026-06-25 04:45:31.246078,0.6060000000000001,0.21400000000000002,5.889632053873567,32.79430455521717,-34.68733,17.499939666666666
967.128,3.3170512783231847,34.52114160371437,31.97868984015037,183.64862512433476,2026-06-25 04:45:31.296065,0.6060000000000001,0.21400000000000002,5.889640086397737,32.79386683786371,-34.68733,17.499939666666666
966.912,3.317400704313987,34.52097266978846,31.978600555826063,183.64852797735693,2026-06-25 04:45:31.346052,0.6060000000000001,0.21400000000000002,5.889636070150179,32.79356573293268,-34.68733,17.499939666666666
966.5775,3.31785502631393,34.52072243270884,31.978450358408082,183.64560270541483,2026-06-25 04:45:31.421032,0.6090000000000001,0.21400000000000002,5.889634062011873,32.85819491993911,-34.68733,17.499939666666666
966.419,3.3182320264684897,34.520475380556476,31.978324586275406,183.63842819791972,2026-06-25 04:45:31.496013,0.6060000000000001,0.21400000000000002,5.889640086397737,32.888818914380124,-34.68733,17.499939666666666
965.819,3.318639582290596,34.52015186082441,31.978296369262708,183.6261539255632,2026-06-25 04:45:31.595987,0.6060000000000001,0.21400000000000002,5.889648118805692,33.00474570721676,-34.68733,17.499939666666666
965.9929999999999,3.318655357117904,34.52015266939502,31.97832705055159,183.6289857318783,2026-06-25 04:45:31.595987,0.6060000000000001,0.21400000000000002,5.8896461107109666,32.971126937294144,-34.68733,17.499939666666666
965.476,3.319181197122692,34.51983480907776,31.97851031576345,183.61834298669615,2026-06-25 04:45:31.695961,0.6060000000000001,0.21400000000000002,5.889652134966089,33.07101719045503,-34.68733,17.499939666666666
965.284,3.319609860059107,34.51967872261861,31.978723845903968,183.6270816647799,2026-06-25 04:45:31.745948,0.6060000000000001,0.21400000000000002,5.889636070150179,33.10811376416276,-34.68733,17.499939666666666
965.103,3.3201811647760295,34.519524268720446,31.979011062674996,183.6232432277824,2026-06-25 04:45:31.795935,0.6060000000000001,0.21400000000000002,5.889636070150179,33.10412403695967,-34.68733,17.499939666666666
964.7660000000001,3.321813571283798,34.51922082175319,31.979841870521422,183.8448845210125,2026-06-25 04:45:31.895909,0.6060000000000001,0.2138709677419388,5.889644361725238,33.09669564984673,-34.68733,17.499939666666666
964.584,3.323874100361681,34.51892285071999,31.98095474543661,183.84505297010557,2026-06-25 04:45:31.995883,0.6060000000000001,0.21400000000000002,5.889652134966089,33.092683879951906,-34.68733,17.499939666666666
964.28,3.3250616411795395,34.51877660881673,31.9816658235901,183.83441998515056,2026-06-25 04:45:32.045870,0.6060000000000001,0.21400000000000002,5.889656151097434,33.08598290166606,-34.68733,17.499939666666666
964.04,3.326304409042002,34.51863201533613,31.982469206186195,183.82104419387164,2026-06-25 04:45:32.095857,0.6060000000000001,0.21400000000000002,5.889664183272965,33.08069265565091,-34.68733,17.499939666666666
963.7325000000001,3.3282299895807634,34.51841842357845,31.983833412871125,183.80262874162975,2026-06-25 04:45:32.170837,0.6060000000000001,0.21400000000000002,5.88967422332533,33.073914527944,-34.68733,17.499939666666666
963.439,3.3301813179055264,34.518208130307706,31.985317716998676,183.78721580650407,2026-06-25 04:45:32.245817,0.6060000000000001,0.21400000000000002,5.889680247275406,33.06744499792131,-34.68733,17.499939666666666
963.1700000000001,3.3321221583764125,34.5180019574035,31.986887346590372,183.77204416100895,2026-06-25 04:45:32.320798,0.6060000000000001,0.21400000000000002,5.8896862711238045,33.0059911456345,-34.68733,17.499939666666666
962.915,3.334043983633732,34.51779907638324,31.988486692481636,184.00515348711622,2026-06-25 04:45:32.395778,0.6060000000000001,0.21400000000000002,5.889700326624818,32.947735635102354,-34.68733,17.499939666666666
962.6955,3.335970727908568,34.51760030154648,31.990104726094245,183.86638859807329,2026-06-25 04:45:32.470759,0.6060000000000001,0.21400000000000002,5.889702334516185,32.89759020544825,-34.68733,17.499939666666666
962.3495,3.3385788651383943,34.51734072493715,31.992259992009643,183.97317063545646,2026-06-25 04:45:32.570733,0.6060000000000001,0.21400000000000002,5.8897103660235555,32.81854547351055,-34.68733,17.499939666666666
961.881,3.340538277479864,34.517150119861896,31.993829978329916,183.95928241592145,2026-06-25 04:45:32.645713,0.6060000000000001,0.21400000000000002,5.889712373885874,32.71151525121916,-34.68733,17.499939666666666
961.795,3.3418084054739983,34.517025214933746,31.994821843181114,183.9469938878057,2026-06-25 04:45:32.695700,0.6060000000000001,0.21400000000000002,5.889720405248003,32.73203759511861,-34.68733,17.499939666666666
961.42,3.3430300017482995,34.51678024990482,31.995756042478426,183.9267245609746,2026-06-25 04:45:32.745687,0.6060000000000001,0.21400000000000002,5.889736467623691,32.82152455979645,-34.68733,17.499939666666666
961.605,3.344197601707619,34.51690192699042,31.996622414472725,183.9167782755165,2026-06-25 04:45:32.795674,0.6060000000000001,0.21400000000000002,5.889744498637256,32.77737765722204,-34.68733,17.499939666666666
960.9485,3.34584211881484,34.51660093905891,31.997780965225374,183.90745130100183,2026-06-25 04:45:32.870655,0.6060000000000001,0.21400000000000002,5.889740483144997,32.93403950338472,-34.68733,17.499939666666666
960.775,3.3479127977217513,34.51636716157108,31.999155449149306,184.0090931195856,2026-06-25 04:45:32.970629,0.6060000000000001,0.21400000000000002,5.889760560315842,32.97544213904233,-34.68733,17.499939666666666
959.966,3.350582952781808,34.516010890245866,32.00084625957456,184.11808196626555,2026-06-25 04:45:33.095596,0.6060000000000001,0.21400000000000002,5.889760560315842,33.13327943413829,-34.68733,17.499939666666666
960.1336666666666,3.351408335833039,34.51608360410499,32.00136695188076,184.1165354599424,2026-06-25 04:45:33.128921,0.6060000000000001,0.21400000000000002,5.889759337786642,33.11633340920894,-34.68733,17.499939666666666
959.565,3.3542706460450034,34.51575636484473,32.003182999171926,184.0894767980717,2026-06-25 04:45:33.245557,0.6060000000000001,0.21400000000000002,5.889772606269813,33.173808396345045,-34.68733,17.499939666666666
959.429,3.3555736205508793,34.515650339295334,32.00402372367381,184.07359390118793,2026-06-25 04:45:33.295544,0.6060000000000001,0.21400000000000002,5.889784651962393,33.187553879786755,-34.68733,17.499939666666666
959.191,3.3568782142452416,34.51554582091151,32.004873817393964,184.068926819832,2026-06-25 04:45:33.345531,0.6060000000000001,0.21400000000000002,5.889780636760576,33.21160847580972,-34.68733,17.499939666666666
958.97,3.358777146560846,34.515392025291774,32.00613193249958,184.0482245575402,2026-06-25 04:45:33.420511,0.6060000000000001,0.21400000000000002,5.8897946898072036,33.233944886402476,-34.68733,17.499939666666666
958.727,3.3605645151596377,34.51524117748878,32.00733899698114,184.03386930221976,2026-06-25 04:45:33.495492,0.6060000000000001,0.21400000000000002,5.889800712479239,33.258504831081396,-34.68733,17.499939666666666
958.225,3.3625987962943773,34.51504536671196,32.00875598697934,184.0118509072555,2026-06-25 04:45:33.595466,0.6120000000000001,0.21200000000000002,5.8898127575474195,33.22434665650982,-34.68733,17.499939666666666
958.482,3.3626499690686917,34.51504607735683,32.00878444773933,184.01369365183172,2026-06-25 04:45:33.595466,0.6120000000000001,0.21400000000000002,5.8898127575619394,33.241834008830324,-34.68733,17.499939666666666
957.835,3.3646687409213927,34.51467066510393,32.01026544425301,184.1195072079868,2026-06-25 04:45:33.720433,0.6120000000000001,0.21300000000000713,5.889822794898535,33.19780942925302,-34.68733,17.499939666666666
957.913,3.3655909066789182,34.51480875408434,32.01098715570467,183.98107903025374,2026-06-25 04:45:33.795414,0.6120000000000001,0.21200000000000002,5.889832832118971,33.20311687470438,-34.68733,17.499939666666666
957.299,3.366092664537148,34.514580414523074,32.011388253163474,184.23154018132078,2026-06-25 04:45:33.845401,0.6120000000000001,0.21200000000000002,5.889828817265644,33.16133775281803,-34.68733,17.499939666666666
956.9565,3.366716475098048,34.514317583149804,32.01188121248376,184.22477738862875,2026-06-25 04:45:33.920381,0.6120000000000001,0.21200000000000002,5.889830824692307,33.13803262375276,-34.68733,17.499939666666666
957.071,3.367244307747687,34.51444769520228,32.01228534475705,183.96426869957816,2026-06-25 04:45:33.995361,0.6120000000000001,0.21200000000000002,5.889836846943261,33.14582368149867,-34.68733,17.499939666666666
956.576,3.3676979927841675,34.51419065303226,32.01261181553953,184.0872355784264,2026-06-25 04:45:34.070342,0.6120000000000001,0.21200000000000002,5.889834839531116,33.104615337271156,-34.68733,17.499939666666666
956.394,3.368119502355902,34.51406620416262,32.012891775329116,184.20667572069036,2026-06-25 04:45:34.145322,0.6120000000000001,0.21200000000000002,5.889840861738511,33.06483491482292,-34.68733,17.499939666666666
956.074,3.3683894789263666,34.5139848552627,32.01304348882586,183.94862846100074,2026-06-25 04:45:34.195309,0.6120000000000001,0.21200000000000002,5.889840861738511,32.99489131491391,-34.68733,17.499939666666666
955.933,3.3686530011607885,34.51390469034286,32.01315780224819,183.94941236730608,2026-06-25 04:45:34.245296,0.6120000000000001,0.21200000000000002,5.889836846943261,32.96407241620402,-34.68733,17.499939666666666
955.69,3.368904770402315,34.513825685650055,32.01322449109361,184.197742356296,2026-06-25 04:45:34.295283,0.6120000000000001,0.21400000000000002,5.889840861738511,32.91095899502314,-34.68733,17.499939666666666
955.605,3.369135496964555,34.51374781682711,32.01323826541985,184.1961113158266,2026-06-25 04:45:34.345270,0.6120000000000001,0.21200000000000002,5.889840861738511,32.8923802262973,-34.68733,17.499939666666666
955.281,3.369334441484673,34.5136710589165,32.013200638669595,184.18967749594884,2026-06-25 04:45:34.395257,0.6120000000000001,0.21200000000000002,5.889844876504723,32.82156233138943,-34.68733,17.499939666666666
