PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/kg),TIME,FLUO (ug/L),TURB (NTU),PH,LAT (°N),LON (°E)
925.304,3.38113512743552,34.504424786878765,32.00360667173973,184.89497608516245,2026-06-25 05:16:32.943029,NaN,NaN,NaN,-34.74097483333333,17.5070105
925.753,3.3794151961630563,34.504582768787465,32.00252874677155,184.90896139365503,2026-06-25 05:16:32.843055,NaN,NaN,NaN,-34.74097483333333,17.5070105
926.096,3.377511939208651,34.50473768837634,32.00105501604665,184.92975799448925,2026-06-25 05:16:32.743081,NaN,NaN,NaN,-34.74097483333333,17.5070105
926.508,3.375571961455689,34.50489037661539,31.999400066166046,184.94120176260583,2026-06-25 05:16:32.643107,NaN,NaN,NaN,-34.74097483333333,17.5070105
926.9455,3.3736372471569913,34.50503976652835,31.997654609112455,184.96090274253544,2026-06-25 05:16:32.543133,NaN,NaN,NaN,-34.74097483333333,17.5070105
927.041,3.3736358479647763,34.50504011358284,31.997650524430156,184.96319729870342,2026-06-25 05:16:32.543133,NaN,NaN,NaN,-34.74097483333333,17.5070105
927.3823333333333,3.370816579746917,34.505259262093155,31.995132087437838,184.74112266205466,2026-06-25 05:16:32.393172,NaN,NaN,NaN,-34.74097483333333,17.5070105
927.521,3.3691426440485865,34.50540221034775,31.99364197925792,184.74675781868675,2026-06-25 05:16:32.293199,NaN,NaN,NaN,-34.74097483333333,17.5070105
928.0550000000001,3.3681370779567703,34.50550726092929,31.99274889901359,184.75249020691018,2026-06-25 05:16:32.218218,NaN,NaN,NaN,-34.74097483333333,17.5070105
928.254,3.3672824942001984,34.50561085357519,31.99203884929997,184.75784520027904,2026-06-25 05:16:32.143238,NaN,NaN,NaN,-34.74097483333333,17.5070105
928.444,3.3667704150661275,34.50567893546957,31.99168754865658,184.76766622914948,2026-06-25 05:16:32.093251,NaN,NaN,NaN,-34.74097483333333,17.5070105
928.683,3.3662685484714117,34.50574627677529,31.991421191280843,184.7687713042391,2026-06-25 05:16:32.043264,NaN,NaN,NaN,-34.74097483333333,17.5070105
929.1465000000001,3.3652456545711193,34.50587834382755,31.99112249182589,184.78455767017036,2026-06-25 05:16:31.943290,NaN,NaN,NaN,-34.74097483333333,17.5070105
929.271,3.3652458573111317,34.50587872039261,31.99109884021944,184.7931244994487,2026-06-25 05:16:31.943290,NaN,NaN,NaN,-34.74097483333333,17.5070105
929.513,3.364234150170676,34.5060081516599,31.990968239670167,184.79648572758703,2026-06-25 05:16:31.843316,NaN,NaN,NaN,-34.74097483333333,17.5070105
929.7405,3.363596747284409,34.50610313435246,31.99094462678811,184.80412381199756,2026-06-25 05:16:31.768335,NaN,NaN,NaN,-34.74097483333333,17.5070105
929.984,3.36310563216709,34.50619658544709,31.990936591782692,184.80820753987146,2026-06-25 05:16:31.693355,NaN,NaN,NaN,-34.74097483333333,17.5070105
930.3240000000001,3.3628046976514163,34.50628811010684,31.99089141033012,184.80616815351328,2026-06-25 05:16:31.618374,NaN,NaN,NaN,-34.74097483333333,17.5070105
930.566,3.362626661259332,34.506378084805974,31.99078428409271,184.8118491094891,2026-06-25 05:16:31.543394,NaN,NaN,NaN,-34.74097483333333,17.5070105
930.683,3.3625566332400307,34.50643703014809,31.99067024683195,184.8160654252936,2026-06-25 05:16:31.493407,NaN,NaN,NaN,-34.74097483333333,17.5070105
931.0505,3.3624760854293987,34.506523884152514,31.990457606467945,184.819303682623,2026-06-25 05:16:31.418427,NaN,NaN,NaN,-34.74097483333333,17.5070105
931.507,3.362378909159355,34.506664712273185,31.990103532624136,184.81770946794347,2026-06-25 05:16:31.293459,NaN,NaN,NaN,-34.74097483333333,17.5070105
931.867,3.362241089277079,34.50677421912934,31.989839329485477,184.82365627196512,2026-06-25 05:16:31.143498,NaN,NaN,NaN,-34.74097483333333,17.5070105
932.075,3.3623093464128075,34.50682765322708,31.989895273035106,184.82496780534217,2026-06-25 05:16:31.193485,NaN,NaN,NaN,-34.74097483333333,17.5070105
932.351,3.3621248876467367,34.506880293865166,31.98981128273377,184.83100131411473,2026-06-25 05:16:31.093511,NaN,NaN,NaN,-34.74097483333333,17.5070105
932.494,3.3618381197510097,34.50695766554783,31.98981148161604,184.83487604914072,2026-06-25 05:16:31.018531,NaN,NaN,NaN,-34.74097483333333,17.5070105
932.9300000000001,3.361300003782775,34.50705817561756,31.989856214903323,184.84677519554253,2026-06-25 05:16:30.918557,NaN,NaN,NaN,-34.74097483333333,17.5070105
933.346,3.3608276118108966,34.50713156751122,31.98991111121918,184.85068811649103,2026-06-25 05:16:30.843576,NaN,NaN,NaN,-34.74097483333333,17.5070105
933.54,3.360187105852959,34.5072261052233,31.989993367678387,184.5968267656259,2026-06-25 05:16:30.743602,NaN,NaN,NaN,-34.74097483333333,17.5070105
933.6579999999999,3.3601906805351707,34.5072265031749,31.98998824704603,184.85598776556435,2026-06-25 05:16:30.743602,NaN,NaN,NaN,-34.74097483333333,17.5070105
934.011,3.3592707378940925,34.50731825542965,31.990032562383174,184.8719809195897,2026-06-25 05:16:30.593642,NaN,NaN,NaN,-34.74097483333333,17.5070105
934.24,3.359571396708171,34.50736293937773,31.99003666153413,184.86939601604576,2026-06-25 05:16:30.643628,NaN,NaN,NaN,-34.74097483333333,17.5070105
934.538,3.358982267755675,34.50740682980664,31.990010888760203,184.87443013744598,2026-06-25 05:16:30.543655,NaN,NaN,NaN,-34.74097483333333,17.5070105
934.7555,3.3585964296632316,34.50747108155081,31.989944816610347,184.8763513973247,2026-06-25 05:16:30.468674,NaN,NaN,NaN,-34.74097483333333,17.5070105
935.093,3.358259558869703,34.507533753175174,31.989847081883948,184.88507642489182,2026-06-25 05:16:30.393694,NaN,NaN,NaN,-34.74097483333333,17.5070105
935.292,3.357953975842923,34.50759445645197,31.98971618632776,184.7543303026958,2026-06-25 05:16:30.318713,NaN,NaN,NaN,-34.74097483333333,17.5070105
935.557,3.3574160803711868,34.50769197320718,31.98945927559485,184.89549266293582,2026-06-25 05:16:30.193746,NaN,NaN,NaN,-34.74097483333333,17.5070105
935.677,3.357271789571218,34.50770999893869,31.989405379916462,184.76644426152654,2026-06-25 05:16:30.168752,NaN,NaN,NaN,-34.74097483333333,17.5070105
935.897,3.357165783841337,34.50772957724258,31.98934985163298,184.89631506110425,2026-06-25 05:16:30.143759,NaN,NaN,NaN,-34.74097483333333,17.5070105
936.315,3.356382319979657,34.50783737112576,31.989060073888748,184.90614987040556,2026-06-25 05:16:29.993798,NaN,NaN,NaN,-34.74097483333333,17.5070105
936.7194999999999,3.356396655367927,34.50783775343201,31.98906652234513,184.78475587752845,2026-06-25 05:16:29.993798,NaN,NaN,NaN,-34.74097483333333,17.5070105
936.9273333333334,3.3558284530416054,34.50793879861309,31.98888741933669,184.65992617111806,2026-06-25 05:16:29.843837,NaN,NaN,NaN,-34.74097483333333,17.5070105
937.223,3.355497432088686,34.5080028111183,31.988836512209428,184.92035055630177,2026-06-25 05:16:29.693876,NaN,NaN,NaN,-34.74097483333333,17.5070105
937.527,3.3555866865863058,34.50803357473946,31.988838557087362,184.66708277182082,2026-06-25 05:16:29.743863,NaN,NaN,NaN,-34.74097483333333,17.5070105
937.716,3.3553548787809797,34.50806360002596,31.988863166260764,184.92341004765697,2026-06-25 05:16:29.568909,NaN,NaN,NaN,-34.74097483333333,17.5070105
937.976,3.355425188311416,34.508107174195366,31.988842921410324,184.9266599391064,2026-06-25 05:16:29.643889,NaN,NaN,NaN,-34.74097483333333,17.5070105
938.3795,3.3553182767721745,34.508162860734856,31.988905748960057,184.67202556461936,2026-06-25 05:16:29.468935,NaN,NaN,NaN,-34.74097483333333,17.5070105
938.728,3.355318314680499,34.50821569283411,31.98897775415154,184.68082752897212,2026-06-25 05:16:29.368961,NaN,NaN,NaN,-34.74097483333333,17.5070105
938.997,3.3553329412741406,34.508253559488026,31.98905898736277,184.67987289525436,2026-06-25 05:16:29.293980,NaN,NaN,NaN,-34.74097483333333,17.5070105
939.186,3.355359219123303,34.50827787940371,31.989125285991687,184.67521242324386,2026-06-25 05:16:29.243993,NaN,NaN,NaN,-34.74097483333333,17.5070105
939.363,3.355400249529844,34.5083015142353,31.98919339633382,184.67643185285564,2026-06-25 05:16:29.194006,NaN,NaN,NaN,-34.74097483333333,17.5070105
939.6833333333334,3.355486544284924,34.508346534952004,31.98930049782605,184.68462471046928,2026-06-25 05:16:29.094032,NaN,NaN,NaN,-34.74097483333333,17.5070105
940.033,3.3555487190812623,34.508389342622735,31.989364950656565,184.687124177296,2026-06-25 05:16:28.994058,NaN,NaN,NaN,-34.74097483333333,17.5070105
940.32,3.355572999458338,34.50840965849067,31.9893857292016,184.6893154867201,2026-06-25 05:16:28.944072,NaN,NaN,NaN,-34.74097483333333,17.5070105
940.576,3.355595256421435,34.50842933306888,31.989409628163266,184.68522193190842,2026-06-25 05:16:28.894085,NaN,NaN,NaN,-34.74097483333333,17.5070105
940.707,3.3556097703394023,34.5084483742531,31.989440109298755,184.6861942857768,2026-06-25 05:16:28.844098,NaN,NaN,NaN,-34.74097483333333,17.5070105
940.867,3.355590160471019,34.508475689480235,31.989495363076422,184.69358948800348,2026-06-25 05:16:28.769117,NaN,NaN,NaN,-34.74097483333333,17.5070105
941.3346666666666,3.3554166650133705,34.50851817164663,31.989567579061543,184.6966665048632,2026-06-25 05:16:28.644150,NaN,NaN,NaN,-34.74097483333333,17.5070105
941.638,3.355194737495442,34.50854978320616,31.989587972556773,184.7015379581803,2026-06-25 05:16:28.544176,NaN,NaN,NaN,-34.74097483333333,17.5070105
941.913,3.3550534036392996,34.508564625698504,31.98957943234978,184.710433169326,2026-06-25 05:16:28.494189,NaN,NaN,NaN,-34.74097483333333,17.5070105
942.109,3.3548899254411353,34.50857890397651,31.989554933568805,184.7097226296694,2026-06-25 05:16:28.444202,NaN,NaN,NaN,-34.74097483333333,17.5070105
942.282,3.3547057124450137,34.50859262745819,31.989511667822565,184.70589815994535,2026-06-25 05:16:28.394215,NaN,NaN,NaN,-34.74097483333333,17.5070105
942.549,3.3545008721606004,34.508605805741944,31.98945076574404,184.7059520148262,2026-06-25 05:16:28.344228,NaN,NaN,NaN,-34.74097483333333,17.5070105
942.656,3.354269779694946,34.508618448610854,31.989377726121887,184.72296137914537,2026-06-25 05:16:28.294241,NaN,NaN,NaN,-34.74097483333333,17.5070105
942.9304999999999,3.353862201629468,34.50863636711337,31.989263421680672,184.7224771743049,2026-06-25 05:16:28.219260,NaN,NaN,NaN,-34.74097483333333,17.5070105
943.056,3.353417268604706,34.508653265434,31.98916022614435,184.72700011595066,2026-06-25 05:16:28.144280,NaN,NaN,NaN,-34.74097483333333,17.5070105
943.258,3.3531238453239323,34.50866386834658,31.98910468194572,184.73599890227445,2026-06-25 05:16:28.094293,NaN,NaN,NaN,-34.74097483333333,17.5070105
943.707,3.3528530011013054,34.508673987715376,31.989060641577787,184.74085389978288,2026-06-25 05:16:28.044306,NaN,NaN,NaN,-34.74097483333333,17.5070105
943.8716666666666,3.3524610612913803,34.50869267014467,31.989008729666498,184.7409185165566,2026-06-25 05:16:27.944332,NaN,NaN,NaN,-34.74097483333333,17.5070105
944.5345,3.352235735412763,34.50871378913838,31.988988434157733,184.74728741785188,2026-06-25 05:16:27.819365,NaN,NaN,NaN,-34.74097483333333,17.5070105
944.721,3.3522158049694553,34.50872871051456,31.98900232328735,184.74584843150308,2026-06-25 05:16:27.719391,NaN,NaN,NaN,-34.74097483333333,17.5070105
945.1353333333333,3.3521457360077966,34.508745077373234,31.989040717581883,184.74950492723266,2026-06-25 05:16:27.594423,NaN,NaN,NaN,-34.74097483333333,17.5070105
945.443,3.351933862850711,34.50875670915561,31.98907547741191,184.75596782785976,2026-06-25 05:16:27.494449,NaN,NaN,NaN,-34.74097483333333,17.5070105
945.914,3.3515285271025137,34.508766882407485,31.989096550657916,184.76765691303538,2026-06-25 05:16:27.394475,NaN,NaN,NaN,-34.74097483333333,17.5070105
946.1015,3.351402189964255,34.508768894804255,31.989091008801772,184.76672418832317,2026-06-25 05:16:27.369482,NaN,NaN,NaN,-34.74097483333333,17.5070105
946.2585,3.351068470676908,34.50877569609875,31.98909231642762,184.77252399643078,2026-06-25 05:16:27.294501,NaN,NaN,NaN,-34.74097483333333,17.5070105
946.484,3.3506812350164665,34.50878368443688,31.989083611682563,184.52099263174722,2026-06-25 05:16:27.194528,NaN,NaN,NaN,-34.74097483333333,17.5070105
946.73,3.350569761194449,34.50878723656797,31.9890839783236,184.77859279815024,2026-06-25 05:16:27.144541,NaN,NaN,NaN,-34.74097483333333,17.5070105
946.981,3.3505154309289757,34.50879056168849,31.98908996593117,184.78087025996723,2026-06-25 05:16:27.094554,NaN,NaN,NaN,-34.74097483333333,17.5070105
947.341,3.350515457342063,34.50879367663467,31.98910216943722,184.78076223535,2026-06-25 05:16:27.044567,NaN,NaN,NaN,-34.74097483333333,17.5070105
947.43,3.3506408363305145,34.50879926668155,31.989142806063715,184.7839321492071,2026-06-25 05:16:26.944593,NaN,NaN,NaN,-34.74097483333333,17.5070105
947.6955,3.35064922189116,34.508799345321194,31.989143731550676,184.7860470952853,2026-06-25 05:16:26.944593,NaN,NaN,NaN,-34.74097483333333,17.5070105
947.868,3.350830543924761,34.50880438530384,31.989189402110377,184.77754789512454,2026-06-25 05:16:26.844619,NaN,NaN,NaN,-34.74097483333333,17.5070105
948.076,3.350897979395001,34.50880671591932,31.989204254878224,184.77590280735794,2026-06-25 05:16:26.794632,NaN,NaN,NaN,-34.74097483333333,17.5070105
948.2925,3.3508731029446484,34.5088100203678,31.989204408428694,184.6547441405379,2026-06-25 05:16:26.719651,NaN,NaN,NaN,-34.74097483333333,17.5070105
948.5709999999999,3.3505361649560985,34.50881420708816,31.989181152170914,184.79817595297334,2026-06-25 05:16:26.619677,NaN,NaN,NaN,-34.74097483333333,17.5070105
948.986,3.350089754320557,34.508817259946895,31.989165613492283,184.80507262120696,2026-06-25 05:16:26.544697,NaN,NaN,NaN,-34.74097483333333,17.5070105
949.35,3.3496005268569413,34.50882031880879,31.989167216757775,184.80721419598885,2026-06-25 05:16:26.469716,NaN,NaN,NaN,-34.74097483333333,17.5070105
949.457,3.348971138016828,34.508823448503044,31.989205196022255,184.8139544436294,2026-06-25 05:16:26.344749,NaN,NaN,NaN,-34.74097483333333,17.5070105
949.69,3.3491778538657933,34.5088256199109,31.98918484860491,184.81490444025383,2026-06-25 05:16:26.394736,NaN,NaN,NaN,-34.74097483333333,17.5070105
950.121,3.348799193070324,34.508829074214276,31.989246206196633,184.81859981985843,2026-06-25 05:16:26.269769,NaN,NaN,NaN,-34.74097483333333,17.5070105
950.332,3.348870960267482,34.5088354714811,31.98937102020185,184.6908863362611,2026-06-25 05:16:26.144801,NaN,NaN,NaN,-34.74097483333333,17.5070105
950.467,3.348842787089699,34.508835566543276,31.9893606716235,184.56452339600241,2026-06-25 05:16:26.144801,NaN,NaN,NaN,-34.74097483333333,17.5070105
950.939,3.3491393600524964,34.50884143945135,31.989539099662,184.56397637253568,2026-06-25 05:16:26.044827,NaN,NaN,NaN,-34.74097483333333,17.5070105
951.1255000000001,3.3495031512743334,34.50884837366262,31.989793592746558,184.56232153392455,2026-06-25 05:16:25.944853,NaN,NaN,NaN,-34.74097483333333,17.5070105
951.386,3.349513921100409,34.50884852089462,31.98979257033367,184.5658921980561,2026-06-25 05:16:25.944853,NaN,NaN,NaN,-34.74097483333333,17.5070105
951.7094999999999,3.3498554325692407,34.50885876919122,31.990113695350896,184.568463400091,2026-06-25 05:16:25.819886,NaN,NaN,NaN,-34.74097483333333,17.5070105
951.9555,3.3499610836478415,34.50886866952382,31.990313902751375,184.56543510885865,2026-06-25 05:16:25.719912,NaN,NaN,NaN,-34.74097483333333,17.5070105
952.369,3.3498948253459444,34.508880248500034,31.990438769253426,184.57057913571597,2026-06-25 05:16:25.619938,NaN,NaN,NaN,-34.74097483333333,17.5070105
952.7075,3.349655323939932,34.508893737940554,31.990525029767923,184.7080205549804,2026-06-25 05:16:25.519964,NaN,NaN,NaN,-34.74097483333333,17.5070105
952.932,3.34942267952606,34.50890517845578,31.990623754428057,184.5847948060309,2026-06-25 05:16:25.444984,NaN,NaN,NaN,-34.74097483333333,17.5070105
953.074,3.349288948251515,34.50891357143548,31.99072521240935,184.58653967594728,2026-06-25 05:16:25.394997,NaN,NaN,NaN,-34.74097483333333,17.5070105
953.318,3.349188985809157,34.50892740141616,31.990928380649663,184.588950953863,2026-06-25 05:16:25.320016,NaN,NaN,NaN,-34.74097483333333,17.5070105
953.9075,3.3492599117300066,34.508948063521416,31.99126152867963,184.58582760644,2026-06-25 05:16:25.220042,NaN,NaN,NaN,-34.74097483333333,17.5070105
954.017,3.3495591304201073,34.50896534383472,31.991681985334978,184.58382801003424,2026-06-25 05:16:25.095075,NaN,NaN,NaN,-34.74097483333333,17.5070105
954.23,3.3494309059310696,34.50897787839453,31.99152479324681,184.58309750352498,2026-06-25 05:16:25.145062,NaN,NaN,NaN,-34.74097483333333,17.5070105
954.571,3.3496629405046754,34.50899121340597,31.991810794284923,184.59687318341923,2026-06-25 05:16:25.045088,NaN,NaN,NaN,-34.74097483333333,17.5070105
954.707,3.3497286295264095,34.509005380788636,31.991905196991425,184.59463903551008,2026-06-25 05:16:24.995101,NaN,NaN,NaN,-34.74097483333333,17.5070105
954.881,3.349759260150074,34.509020412576355,31.991965641514174,184.58984998470547,2026-06-25 05:16:24.945114,NaN,NaN,NaN,-34.74097483333333,17.5070105
955.123,3.349753688055296,34.50903634089367,31.992015921016957,184.5978557785858,2026-06-25 05:16:24.845140,NaN,NaN,NaN,-34.74097483333333,17.5070105
955.218,3.349765195223001,34.509053197931706,31.991998724209978,184.5925111087197,2026-06-25 05:16:24.895127,NaN,NaN,NaN,-34.74097483333333,17.5070105
955.5493333333334,3.3497056789986144,34.50909713369574,31.992073129314644,184.77636414066362,2026-06-25 05:16:24.728504,NaN,NaN,NaN,-34.74097483333333,17.5070105
955.628,3.3496835886568634,34.5091096637574,31.992089452910214,184.85436303158505,2026-06-25 05:16:24.695179,NaN,NaN,NaN,-34.74097483333333,17.5070105
956.035,3.3497106868281197,34.50915254212526,31.992183949344096,184.60226995695896,2026-06-25 05:16:24.595205,NaN,NaN,NaN,-34.74097483333333,17.5070105
956.342,3.349800350844616,34.509175648051745,31.992277154555566,184.60432129142083,2026-06-25 05:16:24.495231,NaN,NaN,NaN,-34.74097483333333,17.5070105
956.511,3.3497517307429208,34.509199907762806,31.992231571312622,184.60587958595977,2026-06-25 05:16:24.545218,NaN,NaN,NaN,-34.74097483333333,17.5070105
956.618,3.3498456779227,34.50922535305281,31.99232405720224,184.60326830236644,2026-06-25 05:16:24.445244,NaN,NaN,NaN,-34.74097483333333,17.5070105
956.833,3.3498763532971143,34.50925201554471,31.992375985967264,184.6048371012586,2026-06-25 05:16:24.395257,NaN,NaN,NaN,-34.74097483333333,17.5070105
957.066,3.3498709804460836,34.5092945221317,31.992464658926743,184.61424653696704,2026-06-25 05:16:24.320277,NaN,NaN,NaN,-34.74097483333333,17.5070105
957.7109999999999,3.349728290961431,34.50937191968029,31.992594170644768,184.6163657485948,2026-06-25 05:16:24.195309,NaN,NaN,NaN,-34.74097483333333,17.5070105
957.9079999999999,3.349447641954502,34.5094573180086,31.992639290585466,184.61673627120408,2026-06-25 05:16:24.070342,NaN,NaN,NaN,-34.74097483333333,17.5070105
958.5013333333333,3.348921550222786,34.509552354924324,31.992641718428718,184.63045985411316,2026-06-25 05:16:23.945374,NaN,NaN,NaN,-34.74097483333333,17.5070105
958.9085,3.3482100465818467,34.509656244286276,31.992672752903765,184.64076628944298,2026-06-25 05:16:23.820407,NaN,NaN,NaN,-34.74097483333333,17.5070105
