PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
137.456,12.83571315907403,35.146043842632004,41.0246103165251,214.04704607093808,2026-06-25 00:08:23.137192,0.6300000000000001,0.22000000000000003,6.158638038155359,10.865740473165825,-34.54227816666667,17.680580166666665
137.02833333333334,12.83433838811822,35.146102717081135,41.02360443898237,214.0514089018503,2026-06-25 00:08:23.170516,0.6300000000000001,0.22000000000000003,6.15863586484416,10.91717233805244,-34.54227816666667,17.680580166666665
137.719,12.82968574848022,35.14583801853801,41.02011282677744,214.09339515155844,2026-06-25 00:08:23.287153,0.6300000000000001,0.22000000000000003,6.158623328361525,10.834111680184108,-34.54227816666667,17.680580166666665
137.824,12.82777131469347,35.145742818363345,41.01845816238427,214.10637305595944,2026-06-25 00:08:23.337140,0.6300000000000001,0.22000000000000003,6.158620386341036,10.821484215305475,-34.54227816666667,17.680580166666665
138.077,12.82599466319031,35.145644316108154,41.016782874373234,214.13373661628083,2026-06-25 00:08:23.387127,0.6300000000000001,0.22000000000000003,6.158605675929965,10.816062483960545,-34.54227816666667,17.680580166666665
138.221,12.82437949384654,35.145542630341055,41.01512767210637,214.1559531957565,2026-06-25 00:08:23.437114,0.6300000000000001,0.22000000000000003,6.158593907230747,10.81297659734525,-34.54227816666667,17.680580166666665
138.445,12.822922996087176,35.145437885648334,41.01352592438727,214.17146654227582,2026-06-25 00:08:23.487101,0.6300000000000001,0.22000000000000003,6.158588022757679,10.808176329277012,-34.54227816666667,17.680580166666665
138.595,12.8209400790238,35.1452749792323,41.01126390668382,214.19036491881397,2026-06-25 00:08:23.562081,0.6300000000000001,0.22000000000000003,6.158580666986294,10.804961864052746,-34.54227816666667,17.680580166666665
138.956,12.81893280881143,35.144991003044034,41.0090973985312,214.21835518060507,2026-06-25 00:08:23.637062,0.6300000000000001,0.22000000000000003,6.158567426453755,10.797225717746345,-34.54227816666667,17.680580166666665
138.846,12.817386219800735,35.145106627835396,41.00760928062595,214.22396761806903,2026-06-25 00:08:23.687049,0.6300000000000001,0.22000000000000003,6.158567426453755,10.79958299224414,-34.54227816666667,17.680580166666665
139.316,12.815541697485227,35.14487302176754,41.00594492549058,214.23357258697197,2026-06-25 00:08:23.737035,0.6300000000000001,0.22000000000000003,6.158570368844621,10.789511001208107,-34.54227816666667,17.680580166666665
139.49,12.813306490466516,35.14475283810488,41.0039598602701,214.23850161484668,2026-06-25 00:08:23.787022,0.6300000000000001,0.22000000000000003,6.158576253564618,10.796404707313153,-34.54227816666667,17.680580166666665
139.7945,12.809018648471021,35.144568554097376,41.00000841378976,213.96087078314295,2026-06-25 00:08:23.862003,0.6300000000000001,0.22000000000000003,6.158568897649188,10.808468692996984,-34.54227816666667,17.680580166666665
140.2505,12.797012230924913,35.144188252427526,40.98794546624267,214.05081998749458,2026-06-25 00:08:24.011964,0.6300000000000001,0.22000000000000003,6.158541052913021,10.826534957272276,-34.54227816666667,17.680580166666665
141.171,12.77857989289581,35.14366474183461,40.96874283610955,214.19617442737476,2026-06-25 00:08:24.186918,0.6300000000000001,0.22000000000000003,6.158493859993521,10.863004247327993,-34.54227816666667,17.680580166666665
141.0015,12.775190380436314,35.143731635709365,40.96518593887831,214.0570668234074,2026-06-25 00:08:24.211912,0.6270000000000001,0.22000000000000003,6.158492387954179,10.856288826725665,-34.54227816666667,17.680580166666665
141.421,12.757630331596904,35.14329895150432,40.94636449091571,214.02781030240203,2026-06-25 00:08:24.349376,0.6275039999999991,0.22000000000000003,6.158455364832934,10.88609805793407,-34.54227816666667,17.680580166666665
141.759,12.739702983211568,35.14293187775361,40.926091210146986,213.866978948593,2026-06-25 00:08:24.486840,0.6240000000000001,0.22000000000000003,6.158399676151416,10.951325354950235,-34.54227816666667,17.680580166666665
142.103,12.733660479381733,35.14279879085383,40.91884581509818,213.92086025886385,2026-06-25 00:08:24.536827,0.6300000000000001,0.22000000000000003,6.158379070625551,11.017710532978525,-34.54227816666667,17.680580166666665
142.42000000000002,12.723057661846584,35.1425347386876,40.906133395569555,214.18618236008558,2026-06-25 00:08:24.636801,0.6269999999999994,0.22000000000000003,6.1583260800967,11.078885246452264,-34.54227816666667,17.680580166666665
142.564,12.722828034661108,35.1425343187734,40.90580025572519,214.03789403348722,2026-06-25 00:08:24.636801,0.6300000000000001,0.22000000000000003,6.158323136254534,11.106674390743171,-34.54227816666667,17.680580166666665
142.758,12.71380125037392,35.14227320277902,40.89534749768549,214.10713941922975,2026-06-25 00:08:24.736775,0.6300000000000001,0.22000000000000003,6.158299582716089,11.135720906196266,-34.54227816666667,17.680580166666665
143.116,12.709903825106998,35.14214429889181,40.891088821570676,214.15852278522843,2026-06-25 00:08:24.786762,0.6300000000000001,0.22000000000000003,6.158273083409571,11.189322207908672,-34.54227816666667,17.680580166666665
143.2545,12.704665485702893,35.14195362925135,40.885704823444236,214.19855184995586,2026-06-25 00:08:24.861742,0.6300000000000001,0.21899999999999967,6.158259833107417,11.210059024353276,-34.54227816666667,17.680580166666665
143.458,12.699789050366078,35.14176600959292,40.88097305700402,214.23761255969796,2026-06-25 00:08:24.936723,0.6300000000000001,0.21800000000000003,6.158246582434443,11.240527920717728,-34.54227816666667,17.680580166666665
143.606,12.69657385791712,35.14164319611424,40.87797878808224,214.27379698033076,2026-06-25 00:08:24.986710,0.6300000000000001,0.21800000000000003,6.158228914190606,11.262687118073694,-34.54227816666667,17.680580166666665
143.879,12.693219385345476,35.14152224937188,40.87488429435982,214.30162714172445,2026-06-25 00:08:25.036697,0.6300000000000001,0.21800000000000003,6.158220079790545,11.303561853737065,-34.54227816666667,17.680580166666665
144.01850000000002,12.68760444773502,35.1413448773915,40.869607755168296,214.3297713048706,2026-06-25 00:08:25.111677,0.6270000000000009,0.21800000000000003,6.15441308570343,11.324448394488133,-34.54227816666667,17.680580166666665
144.45,12.681154113488144,35.14105958153046,40.86331635962057,214.07678238498963,2026-06-25 00:08:25.186658,0.6300000000000001,0.21800000000000003,6.158199465469252,11.3341285979233,-34.54227816666667,17.680580166666665
144.309,12.676188104398436,35.1411718504982,40.85825852636544,214.10063144672029,2026-06-25 00:08:25.236645,0.6300000000000001,0.21800000000000003,6.15819652048379,11.333614658763295,-34.54227816666667,17.680580166666665
144.72,12.670693631591224,35.14094975374858,40.85247369083609,214.13599018947815,2026-06-25 00:08:25.286632,0.6300000000000001,0.21800000000000003,6.154384982306613,11.33511273674033,-34.54227816666667,17.680580166666665
145.06333333333333,12.658049056600973,35.14073869901134,40.83854108264902,213.96772821078739,2026-06-25 00:08:25.386606,0.6300000000000001,0.21800000000000003,6.15434107174136,11.33636417252001,-34.54227816666667,17.680580166666665
145.239,12.644019306621459,35.1405366591906,40.82265879039985,214.0297030612554,2026-06-25 00:08:25.486579,0.6300000000000001,0.21800000000000003,6.154316934760781,11.337004470244176,-34.54227816666667,17.680580166666665
145.458,12.636523243769842,35.14044032833817,40.81406500411823,214.08885748344784,2026-06-25 00:08:25.536566,0.6300000000000001,0.21800000000000003,6.1542962224643025,11.337802716173545,-34.54227816666667,17.680580166666665
145.558,12.628911836026198,35.14034690425646,40.80530804013907,214.1473922444164,2026-06-25 00:08:25.586553,0.6240000000000001,0.21800000000000003,6.154275509153236,11.344636233809782,-34.54227816666667,17.680580166666665
145.741,12.621322673029557,35.140256438567896,40.79656537487115,214.20325393000635,2026-06-25 00:08:25.636540,0.6300000000000001,0.21800000000000003,6.154257754079022,11.357141571084098,-34.54227816666667,17.680580166666665
146.016,12.606755277972676,35.1400855728599,40.78003801789324,214.1340125153634,2026-06-25 00:08:25.736514,0.6300000000000001,0.21800000000000003,6.154167562385973,11.375933744583747,-34.54227816666667,17.680580166666665
146.499,12.593104291920216,35.13992492317168,40.76514688383303,214.15364739053373,2026-06-25 00:08:25.836488,0.6300000000000001,0.21800000000000003,6.154148247979151,11.408939634766773,-34.54227816666667,17.680580166666665
146.674,12.583911523505336,35.13981372346986,40.75564685419525,214.21659560152264,2026-06-25 00:08:25.911469,0.6270000000000001,0.21800000000000003,6.154130487467826,11.420898290630188,-34.54227816666667,17.680580166666665
147.0455,12.573066817498528,35.13967580344503,40.74462702244365,214.3176904787314,2026-06-25 00:08:26.011443,0.6240000000000001,0.21900000000000003,6.154087563344435,11.446284808648809,-34.54227816666667,17.680580166666665
147.308,12.564047485324526,35.139550222412964,40.73553174532104,214.09320634311476,2026-06-25 00:08:26.111417,0.6240000000000001,0.21900000000000003,6.154052036768812,11.447674103806074,-34.54227816666667,17.680580166666665
147.43349999999998,12.556734686461045,35.13943678923027,40.72839509684577,214.16940236993793,2026-06-25 00:08:26.211391,0.6269999999999987,0.21899999999999956,6.154015026619809,11.44672328576042,-34.54227816666667,17.680580166666665
147.66,12.552106502371672,35.139359147841276,40.724119603216195,214.20918998532724,2026-06-25 00:08:26.286371,0.6240000000000001,0.22000000000000003,6.154000221702153,11.445007267534596,-34.54227816666667,17.680580166666665
147.844,12.548051599831851,35.13928872983049,40.720526475244924,214.2409318265775,2026-06-25 00:08:26.361351,0.6240000000000001,0.22000000000000003,6.153989857795495,11.443613239483597,-34.54227816666667,17.680580166666665
148.159,12.54423888764552,35.13918433653478,40.71711280188249,214.2797051235791,2026-06-25 00:08:26.436332,0.6240000000000001,0.22000000000000003,6.1501660717915465,11.4412267240702,-34.54227816666667,17.680580166666665
148.12,12.54175133050671,35.13922391729306,40.71477095987198,214.2937119348979,2026-06-25 00:08:26.486319,0.6240000000000001,0.22000000000000003,6.153970610229339,11.441522197407096,-34.54227816666667,17.680580166666665
148.448,12.539246109119148,35.139147386634995,40.71229504168858,214.31489443126986,2026-06-25 00:08:26.536306,0.6240000000000001,0.22000000000000003,6.150157148026646,11.479322632494547,-34.54227816666667,17.680580166666665
148.574,12.536694326134006,35.13911298996273,40.70967363617055,214.02648040463657,2026-06-25 00:08:26.586293,0.6240000000000001,0.22000000000000003,6.150151198745928,11.495931921288554,-34.54227816666667,17.680580166666665
148.822,12.534070497840114,35.139081064518074,40.70692261943464,214.04733137554692,2026-06-25 00:08:26.636280,0.6240000000000001,0.22000000000000003,6.153952842350635,11.52862321986723,-34.54227816666667,17.680580166666665
148.981,12.531338127903688,35.13905152431912,40.704051748962875,214.07458859823805,2026-06-25 00:08:26.686267,0.6240000000000001,0.21800000000000003,6.153940996683546,11.549582560488235,-34.54227816666667,17.680580166666665
149.181,12.52528510142914,35.138999940747276,40.69777442574567,214.04613441598627,2026-06-25 00:08:26.786241,0.6240000000000001,0.21800000000000003,6.150106576485369,11.575946510954912,-34.54227816666667,17.680580166666665
149.423,12.518594690895167,35.13895537987278,40.69074139941089,213.85180289733916,2026-06-25 00:08:26.886215,0.6240000000000001,0.22000000000000003,6.150112526390848,11.607846891019589,-34.54227816666667,17.680580166666665
149.61666666666667,12.511738023044176,35.138919729724385,40.68282353645372,213.88803077592678,2026-06-25 00:08:26.986189,0.6253898305084746,0.21800000000000003,6.150109080787933,11.633750560988524,-34.54227816666667,17.680580166666665
149.812,12.50567808909366,35.13888976981937,40.67509570803018,213.97052018336584,2026-06-25 00:08:27.086163,0.6300000000000001,0.21800000000000003,6.150061949538681,11.664853076248791,-34.54227816666667,17.680580166666665
150.1255,12.502562198348725,35.13887188419078,40.67030572415483,214.01281889847215,2026-06-25 00:08:27.161143,0.6300000000000001,0.21800000000000003,6.15003963418021,11.714771020962576,-34.54227816666667,17.680580166666665
150.233,12.500726462265156,35.1388566985437,40.666615495416096,214.04406473863855,2026-06-25 00:08:27.236123,0.6300000000000001,0.21800000000000003,6.15002029349319,11.731888019548647,-34.54227816666667,17.680580166666665
150.43975,12.503311722175265,35.13883394606112,40.66850407476119,214.17562624999408,2026-06-25 00:08:27.423575,0.6300000000000001,0.21800000000000003,6.1500289300490705,11.758797533604882,-34.54227816666667,17.680580166666665
150.65120000000002,12.5073773892781,35.13883394606112,40.67259418257739,214.21372655649637,2026-06-25 00:08:27.566037,0.6300000000000001,0.21800000000000003,6.150026899366278,11.758797533604882,-34.54227816666667,17.680580166666665
