PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
276.555,9.785703608419329,34.77860166430207,37.794281357769876,215.67081208293837,2026-06-25 05:17:42.374931,0.6300000000000001,0.21800000000000003,6.076523847423786,17.249631268815317,-34.74097483333333,17.5070105
276.444,9.783039008102934,34.778937643085115,37.79191891705299,215.68522978093185,2026-06-25 05:17:42.424918,0.6300000000000001,0.21800000000000003,6.076520583588255,17.23581647193965,-34.74097483333333,17.5070105
276.816,9.780047961154926,34.77826288366867,37.78930545008573,215.71070771055355,2026-06-25 05:17:42.474905,0.6300000000000001,0.21800000000000003,6.076514055847983,17.28211471011756,-34.74097483333333,17.5070105
276.898,9.774867134717852,34.77774886692772,37.784714988761465,215.75034115149995,2026-06-25 05:17:42.549885,0.6300000000000001,0.21800000000000003,6.076501000079043,17.29232023573743,-34.74097483333333,17.5070105
277.233,9.769072209360754,34.77722877029483,37.77938497002829,215.78498156263296,2026-06-25 05:17:42.624866,0.6300000000000001,0.21800000000000003,6.076497736093549,17.334013541623456,-34.74097483333333,17.5070105
277.3065,9.762859585815718,34.77670073748931,37.77326167139083,215.83459563248266,2026-06-25 05:17:42.699846,0.6300000000000001,0.21800000000000003,6.076479783671493,17.34316117739248,-34.74097483333333,17.5070105
277.668,9.756726345383157,34.77580513498994,37.76683303201017,215.8906034391399,2026-06-25 05:17:42.774827,0.6240000000000001,0.21800000000000003,6.076458566329455,17.388152610460534,-34.74097483333333,17.5070105
277.55,9.752919167374044,34.77616609925317,37.76261013923173,215.61891680048888,2026-06-25 05:17:42.824814,0.6240000000000001,0.21800000000000003,6.076442244613734,17.37346661017829,-34.74097483333333,17.5070105
277.991,9.74788190808129,34.775256651111235,37.75681243727873,215.54395495491514,2026-06-25 05:17:42.899794,0.6240000000000001,0.21800000000000003,6.076396540636561,17.307737819748077,-34.74097483333333,17.5070105
278.4,9.742353628559037,34.77451325584052,37.75035453476231,215.60076107726815,2026-06-25 05:17:42.999768,0.6270000000000001,0.21800000000000003,6.0763720546358195,17.20591227980567,-34.74097483333333,17.5070105
278.5905,9.737976586193382,34.77375490554505,37.745406530187495,215.79047740846067,2026-06-25 05:17:43.099742,0.6240000000000001,0.21800000000000003,6.076358994863003,17.15848498063933,-34.74097483333333,17.5070105
278.664,9.735079384424782,34.77317653839826,37.742401804083045,215.51614233240508,2026-06-25 05:17:43.174722,0.6300000000000001,0.21800000000000003,6.076344302203092,17.140186258913747,-34.74097483333333,17.5070105
278.8905,9.73217447463504,34.77258834072235,37.739718620201806,215.53279064303132,2026-06-25 05:17:43.249703,0.6240000000000001,0.21800000000000003,6.076344302203092,17.17781410787382,-34.74097483333333,17.5070105
279.20266666666663,9.726646747691348,34.77158791693703,37.73491699717315,215.57023017155495,2026-06-25 05:17:43.374670,0.6240000000000001,0.21800000000000003,6.076140404438579,17.229673534733436,-34.74097483333333,17.5070105
279.533,9.721511556373969,34.77077125378028,37.73027613185848,215.60884854876636,2026-06-25 05:17:43.474644,0.6240000000000001,0.21800000000000003,6.076327976448313,17.2845509421204,-34.74097483333333,17.5070105
279.749,9.715885392455585,34.769935267102454,37.72459722035502,215.65003036810742,2026-06-25 05:17:43.574618,0.6240000000000001,0.21800000000000003,6.076317092234735,17.320434453711467,-34.74097483333333,17.5070105
279.917,9.710298294688233,34.76908536251968,37.71860982941903,215.4076522333557,2026-06-25 05:17:43.674592,0.6240000000000001,0.21800000000000003,6.076285526784842,17.34834385161562,-34.74097483333333,17.5070105
280.436,9.707617589316454,34.76865342928436,37.71566203368751,215.45340921720162,2026-06-25 05:17:43.724579,0.6240000000000001,0.21800000000000003,6.072413687579184,17.39013566024331,-34.74097483333333,17.5070105
280.697,9.70374561503153,34.76733250365817,37.711439829168214,215.48628606297817,2026-06-25 05:17:43.799560,0.6240000000000001,0.21800000000000003,6.072403849595537,17.41115235013122,-34.74097483333333,17.5070105
280.541,9.700005641457672,34.767997148514155,37.70740560883257,215.2038891769611,2026-06-25 05:17:43.874540,0.6240000000000001,0.21800000000000003,6.072397290843158,17.3985906504281,-34.74097483333333,17.5070105
281.003,9.69760406518934,34.76688385211595,37.704808293624914,215.22460241614235,2026-06-25 05:17:43.924527,0.6240000000000001,0.22000000000000003,6.072394011426391,17.435792607241186,-34.74097483333333,17.5070105
281.1755,9.69310126721398,34.76597210026743,37.69980650793279,215.2675901852891,2026-06-25 05:17:44.024501,0.6240000000000001,0.22000000000000003,6.072375974077644,17.44968294825906,-34.74097483333333,17.5070105
281.3445,9.690953666376158,34.76551111579631,37.69739090225271,215.2902677031885,2026-06-25 05:17:44.074488,0.6240000000000001,0.21800000000000003,6.0723661353055896,17.45569588022217,-34.74097483333333,17.5070105
281.5865,9.685826419686705,34.76434249563017,37.691689759696544,215.03826333218638,2026-06-25 05:17:44.199455,0.6240000000000001,0.21900000000000003,6.072343177498283,17.43478417107089,-34.74097483333333,17.5070105
281.752,9.682800185945574,34.7636290133163,37.688574801323014,215.0601976363004,2026-06-25 05:17:44.274436,0.6240000000000001,0.22000000000000003,6.072338257793385,17.420482981548012,-34.74097483333333,17.5070105
281.97950000000003,9.67854394037845,34.76266354966558,37.684770147560116,215.09744887311052,2026-06-25 05:17:44.374410,0.6240000000000001,0.21800000000000003,6.072325138305879,17.400824246705387,-34.74097483333333,17.5070105
282.119,9.678586026683274,34.762661678115876,37.68475149265962,215.0986006398265,2026-06-25 05:17:44.374410,0.6240000000000001,0.21800000000000003,6.072325138317476,17.38876976973595,-34.74097483333333,17.5070105
282.367,9.67404227275119,34.76168311840064,37.68106842713247,215.13398642293097,2026-06-25 05:17:44.474384,0.6240000000000001,0.22000000000000003,6.072315298467016,17.36733958845696,-34.74097483333333,17.5070105
282.917,9.671633054698406,34.760688289208126,37.679169732982345,214.85848559569374,2026-06-25 05:17:44.524371,0.6240000000000001,0.22000000000000003,6.072305458407812,17.319812976749517,-34.74097483333333,17.5070105
282.673,9.669130535988316,34.76118746500574,37.677171520602826,214.87404229829215,2026-06-25 05:17:44.574358,0.6240000000000001,0.22000000000000003,6.07229889825237,17.340897509943364,-34.74097483333333,17.5070105
283.301,9.666526428785568,34.75967970617779,37.67502469429187,214.9046969460445,2026-06-25 05:17:44.624345,0.6240000000000001,0.21800000000000003,6.072289057845243,17.499018585675852,-34.74097483333333,17.5070105
283.245,9.663796569142026,34.76018567382798,37.672674784574134,214.92312821931665,2026-06-25 05:17:44.674332,0.6240000000000001,0.21800000000000003,6.072282497457847,17.472884434374105,-34.74097483333333,17.5070105
283.50149999999996,9.659336323854154,34.7589142815895,37.6685901354449,214.9706141392715,2026-06-25 05:17:44.749312,0.6240000000000001,0.21800000000000003,6.072261175555099,17.592588180961595,-34.74097483333333,17.5070105
283.759,9.652473795499713,34.75788341949584,37.661848483437026,214.8704067264224,2026-06-25 05:17:44.849286,0.6270000000000001,0.21900000000000003,6.072246413656975,17.712758608822373,-34.74097483333333,17.5070105
283.9186666666667,9.64157463314816,34.75657805813583,37.65032405233137,214.80121153023785,2026-06-25 05:17:44.974253,0.6256000000000015,0.21800000000000003,6.072219512997217,17.78727205211727,-34.74097483333333,17.5070105
284.184,9.630813850036096,34.755523161625185,37.63861657014518,214.87561299191154,2026-06-25 05:17:45.074227,0.6240000000000001,0.21800000000000003,6.072200484785989,17.803270971772154,-34.74097483333333,17.5070105
284.455,9.617291667001377,34.75445786392062,37.62399395518182,214.98439028919216,2026-06-25 05:17:45.174201,0.6240000000000001,0.21800000000000003,6.072161113552781,17.785794969793773,-34.74097483333333,17.5070105
284.52299999999997,9.61164317206462,34.75409921919479,37.617936983064396,214.93831210161702,2026-06-25 05:17:45.207526,0.6240000000000001,0.21800000000000003,6.072168531450487,17.781409847526138,-34.74097483333333,17.5070105
285.1335,9.587463323417296,34.751759731858435,37.591763505348574,214.88437721739058,2026-06-25 05:17:45.349156,0.6240000000000001,0.21800000000000003,6.072110254024971,17.760636122952718,-34.74097483333333,17.5070105
285.262,9.573496486874557,34.75121521274911,37.57630238227666,214.98804924588535,2026-06-25 05:17:45.424136,0.6240000000000001,0.22000000000000003,6.072075797750109,17.76566173443782,-34.74097483333333,17.5070105
284.954,9.564312050500876,34.752573550292695,37.56595173506863,215.06073923378352,2026-06-25 05:17:45.474123,0.6240000000000001,0.21800000000000003,6.072042979801956,17.75361591080037,-34.74097483333333,17.5070105
285.572,9.55131643639735,34.75039590304854,37.55114673746283,215.5210635732843,2026-06-25 05:17:45.549104,0.6240000000000001,0.21800000000000003,6.071960924484518,17.77778577770928,-34.74097483333333,17.5070105
285.833,9.539475088823393,34.74957442580773,37.53760192183279,215.62536353519445,2026-06-25 05:17:45.624084,0.6240000000000001,0.21800000000000003,6.071918250425428,17.78799343994751,-34.74097483333333,17.5070105
286.116,9.532518560804439,34.748200943392305,37.52965055271384,215.99191532228582,2026-06-25 05:17:45.674071,0.6240000000000001,0.21800000000000003,6.071895270304004,17.799061518159842,-34.74097483333333,17.5070105
286.3575,9.523600797488506,34.7473753330332,37.51954316512983,216.24737815347157,2026-06-25 05:17:45.749051,0.6240000000000001,0.21800000000000003,6.071841098229678,17.80850653896648,-34.74097483333333,17.5070105
286.023,9.516154170917163,34.749025574409956,37.51124805220194,216.45930672205787,2026-06-25 05:17:45.824032,0.6240000000000001,0.21800000000000003,6.071813189151027,17.795424305178408,-34.74097483333333,17.5070105
286.52750000000003,9.510293128317528,34.74654906319929,37.50494314927502,216.98628282637256,2026-06-25 05:17:45.899012,0.6240000000000001,0.21800000000000003,6.071783636195858,17.810178839742573,-34.74097483333333,17.5070105
286.756,9.505368819024472,34.745722718671075,37.49986457251364,217.1907719817378,2026-06-25 05:17:45.973993,0.6300000000000001,0.21800000000000003,6.071760649593414,17.728147423791583,-34.74097483333333,17.5070105
287.00866666666667,9.498644100057405,34.744438757070135,37.49360193663139,217.55895546714538,2026-06-25 05:17:46.090629,0.6300000000000001,0.21800000000000003,6.071737495035012,17.63744018339644,-34.74097483333333,17.5070105
287.21,9.496828198028107,34.7440718040298,37.49192951879824,217.57686918678647,2026-06-25 05:17:46.123954,0.6300000000000001,0.21800000000000003,6.071731093478327,17.565161590786076,-34.74097483333333,17.5070105
287.412,9.490415549822805,34.74297413914533,37.4864117321333,217.92940951738757,2026-06-25 05:17:46.223928,0.6300000000000001,0.21800000000000003,6.071721241021695,17.49264366508759,-34.74097483333333,17.5070105
287.644,9.486699034644683,34.74242663521636,37.48314207089609,217.95017561450922,2026-06-25 05:17:46.273915,0.6300000000000001,0.21800000000000003,6.071721241021695,17.409355750423977,-34.74097483333333,17.5070105
287.80266666666665,9.478136607409203,34.741335470710105,37.47503252461281,218.00923677097524,2026-06-25 05:17:46.373889,0.6260000000000018,0.21800000000000003,6.07170700926166,17.393174680574333,-34.74097483333333,17.5070105
288.15,9.468774621864295,34.74024886606313,37.46545955471764,218.39788245581428,2026-06-25 05:17:46.473863,0.6300000000000001,0.21800000000000003,6.07167854462607,17.57200338264222,-34.74097483333333,17.5070105
288.428,9.45911686817748,34.73916931157626,37.454816614371616,218.5007859635679,2026-06-25 05:17:46.573836,0.6300000000000001,0.21800000000000003,6.07162927467341,17.71513499255069,-34.74097483333333,17.5070105
288.4905,9.456900986451249,34.73890281758564,37.45229365386632,218.51762758146597,2026-06-25 05:17:46.598830,0.6300000000000001,0.21800000000000003,6.07162434673671,17.747313861684788,-34.74097483333333,17.5070105
288.717,9.449946652451567,34.7380985313778,37.444534668973574,218.5927638946279,2026-06-25 05:17:46.673810,0.6270000000000038,0.21800000000000003,6.071588211544414,17.863930083426748,-34.74097483333333,17.5070105
288.918,9.441172973863026,34.737034300003316,37.43495634951014,218.67851147699142,2026-06-25 05:17:46.773784,0.6300000000000001,0.21800000000000003,6.071550431869976,17.967417326562014,-34.74097483333333,17.5070105
289.183,9.434845875925337,34.736243611403296,37.42853942075966,218.71779402228225,2026-06-25 05:17:46.848765,0.6300000000000001,0.21800000000000003,6.071545503723957,17.90160446699646,-34.74097483333333,17.5070105
289.2985,9.426347067160085,34.735198180455725,37.42038348862954,218.796168378124,2026-06-25 05:17:46.948739,0.6270000000000064,0.21800000000000003,6.071512648254543,17.872919994242416,-34.74097483333333,17.5070105
289.593,9.417404929426542,34.73416413865956,37.41201020775545,218.55497505001193,2026-06-25 05:17:47.048713,0.6300000000000001,0.22000000000000003,6.07149293385671,17.79978079747993,-34.74097483333333,17.5070105
289.911,9.4102388580008,34.73288851114949,37.40516664151522,218.62047621478567,2026-06-25 05:17:47.123693,0.6300000000000001,0.22000000000000003,6.071468289708265,17.72080536600126,-34.74097483333333,17.5070105
289.796,9.405205993046764,34.73339620555742,37.40017688462112,218.65675727931364,2026-06-25 05:17:47.173680,0.6300000000000001,0.22000000000000003,6.071455145613558,17.749365663548584,-34.74097483333333,17.5070105
290.15625,9.392684365299914,34.731636226080724,37.38653920196065,218.72305663751067,2026-06-25 05:17:47.298648,0.6300000000000001,0.22000000000000003,6.071454912342317,17.659897427101438,-34.74097483333333,17.5070105
290.56,9.377546308923344,34.729756980785396,37.36802404714007,218.9097880862898,2026-06-25 05:17:47.490264,0.6300000000000001,0.22000000000000003,6.071366944734207,17.728775569748976,-34.74097483333333,17.5070105
290.79200000000003,9.373065604183239,34.728955982209484,37.36237007373304,219.29655896903293,2026-06-25 05:17:47.573576,0.6300000000000001,0.22000000000000003,6.06938043401456,17.769758053532332,-34.74097483333333,17.5070105
290.998,9.369049423015205,34.72800862474094,37.35783562590326,219.3350563181108,2026-06-25 05:17:47.673550,0.6300000000000001,0.22000000000000003,6.071290813025708,17.806147672753752,-34.74097483333333,17.5070105
291.254,9.367334329732548,34.72754206141156,37.35635342376719,219.3500018434231,2026-06-25 05:17:47.723537,0.6300000000000001,0.22000000000000003,6.071287525780649,17.82426321111584,-34.74097483333333,17.5070105
291.421,9.36558884618798,34.72707965636098,37.35505009164046,219.3466429430065,2026-06-25 05:17:47.773524,0.6300000000000001,0.22000000000000003,6.071300674621263,17.836080769344232,-34.74097483333333,17.5070105
291.5985,9.362677686520785,34.726394496273855,37.35302625394522,219.3721536889171,2026-06-25 05:17:47.848504,0.6300000000000001,0.21900000000000003,6.071292456613332,17.848641347700756,-34.74097483333333,17.5070105
291.7885,9.35794492353439,34.72549526370527,37.34950961706329,219.41213505313738,2026-06-25 05:17:47.948478,0.6300000000000001,0.22000000000000003,6.069354109029462,17.862086473828867,-34.74097483333333,17.5070105
292.018,9.353523760480615,34.724831731337815,37.34585221008698,219.45595442834656,2026-06-25 05:17:48.023459,0.6300000000000001,0.22000000000000003,6.067410734556948,17.87832677091519,-34.74097483333333,17.5070105
292.19,9.350013979319236,34.7243952584546,37.342718222391376,219.4786838936273,2026-06-25 05:17:48.073446,0.6240000000000001,0.21800000000000003,6.071257939527886,17.890498148252217,-34.74097483333333,17.5070105
