PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
8.018333333333333,17.361884654473595,35.42675436648295,45.75515143736937,239.03776048107053,2026-06-25 01:53:19.230927,0.744,0.22543274853801168,6.2952924952263505,1.6732262166405785,-34.42528983333333,17.647832333333334
8.23,17.362106578197558,35.42673377149183,45.75580155248668,239.03282902746741,2026-06-25 01:53:19.397550,0.744,0.22399999999999998,6.29529649558106,1.6745860569057722,-34.42528983333333,17.647832333333334
8.4345,17.362236563072937,35.426728188362894,45.756035083925525,239.03823688208823,2026-06-25 01:53:19.447537,0.744,0.22399999999999998,6.295294069847468,1.6965966660292897,-34.42528983333333,17.647832333333334
8.681000000000001,17.362715009980143,35.42671536837237,45.756613764290506,239.04062924747674,2026-06-25 01:53:19.572505,0.7409999999999998,0.22399999999999998,6.295292856968148,1.7231277914520142,-34.42528983333333,17.647832333333334
8.837,17.363090538712925,35.42670860235793,45.756929297039584,239.03304863365287,2026-06-25 01:53:19.647485,0.744,0.22399999999999998,6.295297708443681,1.7399182805633526,-34.42528983333333,17.647832333333334
9.027666666666667,17.36357383105653,35.42670085414608,45.75731852061599,239.03669901913972,2026-06-25 01:53:19.747459,0.7428163265306122,0.22399999999999998,6.295295282718439,1.7604399894772111,-34.42528983333333,17.647832333333334
9.271,17.36394031969541,35.42669421390055,45.75769682007978,239.03010358217452,2026-06-25 01:53:19.847433,0.744,0.22399999999999998,6.295300134152224,1.737489930870287,-34.42528983333333,17.647832333333334
9.371,17.364047288909894,35.426691466983755,45.75787626205695,239.02691873811716,2026-06-25 01:53:19.897420,0.738,0.22399999999999998,6.2953025598440675,1.7215463521706182,-34.42528983333333,17.647832333333334
9.653500000000001,17.36409734927928,35.42668722901678,45.75815480846481,239.0335318954415,2026-06-25 01:53:19.997394,0.7409999999999998,0.22399999999999998,6.295300134143874,1.676505742344054,-34.42528983333333,17.647832333333334
9.779,17.364122106786052,35.42668704479795,45.75817427757682,239.03477567707407,2026-06-25 01:53:19.997394,0.738,0.22399999999999998,6.295300134152224,1.65649655107597,-34.42528983333333,17.647832333333334
9.982,17.363873236274596,35.426686027015414,45.75827394164048,239.03686131339038,2026-06-25 01:53:20.147355,0.7420253164556962,0.22399999999999998,6.295300932481185,1.6241310863156426,-34.42528983333333,17.647832333333334
10.40975,17.363283779059746,35.426686027015414,45.757690654660024,239.05082169732586,2026-06-25 01:53:20.322309,0.738,0.22399999999999998,6.295296668100312,1.5559324284278095,-34.42528983333333,17.647832333333334
10.709,17.362802061547402,35.426686027015414,45.757015197002076,239.04706631545716,2026-06-25 01:53:20.447277,0.738,0.22399999999999998,6.2953025598440675,1.5476396662817085,-34.42528983333333,17.647832333333334
10.998000000000001,17.362525435070523,35.42669022065024,45.756577350010666,239.05901028723366,2026-06-25 01:53:20.547251,0.738,0.225,6.295297708410282,1.5535806086139037,-34.42528983333333,17.647832333333334
11.229,17.362511381055345,35.426690428147765,45.75654839162204,239.06157082415757,2026-06-25 01:53:20.547251,0.744,0.22399999999999998,6.295297708443681,1.558329251100883,-34.42528983333333,17.647832333333334
11.335,17.36232848027277,35.42669607373694,45.75629928561509,239.07110768571826,2026-06-25 01:53:20.647225,0.738,0.22599999999999998,6.295292856976498,1.560508281852484,-34.42528983333333,17.647832333333334
11.6475,17.36222656717173,35.426701610469635,45.75622827590924,239.06926850840574,2026-06-25 01:53:20.722205,0.7409999999999999,0.22599999999999998,6.29529649558106,1.5656859131058787,-34.42528983333333,17.647832333333334
11.889,17.362088014544394,35.426712785162465,45.756185122692564,239.07816876362608,2026-06-25 01:53:20.847173,0.738,0.22599999999999998,6.295292856976498,1.558846279937848,-34.42528983333333,17.647832333333334
11.9825,17.362090271536424,35.42671299263723,45.75619239198987,239.0716035243578,2026-06-25 01:53:20.847173,0.741,0.22599999999999998,6.295297708435331,1.5561982232040557,-34.42528983333333,17.647832333333334
12.528,17.362000732742285,35.42673289963044,45.75621925762126,239.0778795968855,2026-06-25 01:53:20.947147,0.738,0.22599999999999998,6.295297708443681,1.5407488654684003,-34.42528983333333,17.647832333333334
12.431999999999999,17.361955340436065,35.426723634294724,45.7563296524812,239.0808450700406,2026-06-25 01:53:21.022127,0.7410000000000001,0.22599999999999998,6.295295282710089,1.5434677258581766,-34.42528983333333,17.647832333333334
12.846,17.361921710455814,35.42674297493551,45.75651905788956,239.08922855037613,2026-06-25 01:53:21.097107,0.738,0.22599999999999998,6.295292856976498,1.531742640427267,-34.42528983333333,17.647832333333334
13.121,17.361915038660346,35.426761882831144,45.756699586100254,239.08463856046666,2026-06-25 01:53:21.147094,0.744,0.22599999999999998,6.295297708443681,1.5239542382690539,-34.42528983333333,17.647832333333334
12.998000000000001,17.3619603419599,35.4267502246266,45.75704469578123,239.0850106376847,2026-06-25 01:53:21.222075,0.741,0.22599999999999998,6.29529649558106,1.5274377781434545,-34.42528983333333,17.647832333333334
13.45,17.362088468350514,35.42677430948453,45.75745665204271,239.09116883475681,2026-06-25 01:53:21.297055,0.744,0.22599999999999998,6.295295282718439,1.5664210611432068,-34.42528983333333,17.647832333333334
13.529499999999999,17.362344686986013,35.42678767048025,45.75793425071642,239.09273179896522,2026-06-25 01:53:21.372036,0.7409999999999998,0.22599999999999998,6.295294069847468,1.5766828010170522,-34.42528983333333,17.647832333333334
13.843499999999999,17.362971199603024,35.42681178244082,45.758741227613115,238.91122234916452,2026-06-25 01:53:21.497003,0.7410000000000053,0.22599999999999998,6.295292856968147,1.6172134465565176,-34.42528983333333,17.647832333333334
14.0145,17.363226090112242,35.426821973922685,45.7590246264764,239.0939048740072,2026-06-25 01:53:21.546990,0.744,0.22599999999999998,6.295294069847468,1.6392858681719589,-34.42528983333333,17.647832333333334
14.437000000000001,17.363732305631327,35.426848752247196,45.75954493826825,239.08477564430655,2026-06-25 01:53:21.671958,0.738,0.22599999999999998,6.295301346998145,1.651730398174142,-34.42528983333333,17.647832333333334
14.647,17.363891666011757,35.42686576955586,45.75968119297144,239.08440272698613,2026-06-25 01:53:21.746938,0.738,0.22599999999999998,6.2953025598440675,1.6535822019048574,-34.42528983333333,17.647832333333334
14.787,17.363936295580437,35.426877493457354,45.75970310806565,239.08569548475396,2026-06-25 01:53:21.796925,0.738,0.22599999999999998,6.2953025598440675,1.6548167377253342,-34.42528983333333,17.647832333333334
14.92,17.363930465794095,35.426889485042224,45.75968528535635,239.09849113815267,2026-06-25 01:53:21.846912,0.738,0.22599999999999998,6.295295282718439,1.6559895467547872,-34.42528983333333,17.647832333333334
15.189,17.363874069232327,35.42690173034179,45.7596411618442,239.09785531125817,2026-06-25 01:53:21.896899,0.738,0.22599999999999998,6.295297708443681,1.6583616191527033,-34.42528983333333,17.647832333333334
15.566,17.363776744962454,35.426933381922254,45.759586841399546,239.09476252665135,2026-06-25 01:53:21.946886,0.738,0.22599999999999998,6.2953025598440675,1.6616860477549873,-34.42528983333333,17.647832333333334
15.426,17.363601721875742,35.426914214821636,45.759525124184975,239.09407522387698,2026-06-25 01:53:22.021866,0.738,0.22599999999999998,6.2953025598440675,1.6604515119345105,-34.42528983333333,17.647832333333334
15.924,17.363461727971384,35.42696623493753,45.75951285905718,239.10002145274038,2026-06-25 01:53:22.096847,0.738,0.22599999999999998,6.291558152616885,1.6648429322102067,-34.42528983333333,17.647832333333334
15.816,17.363425960341093,35.426952949839105,45.75954726760522,239.1066025756418,2026-06-25 01:53:22.146834,0.744,0.22599999999999998,6.295297708443681,1.663890576005839,-34.42528983333333,17.647832333333334
16.125333333333334,17.363526148876655,35.42699330437018,45.75971642239551,239.1120372383084,2026-06-25 01:53:22.246808,0.738,0.22599999999999998,6.294131102675823,1.6666183122948923,-34.42528983333333,17.647832333333334
16.524,17.363765616238467,35.427020783503814,45.75997212890361,238.74477052983625,2026-06-25 01:53:22.346782,0.738,0.22599999999999998,6.295297708443681,1.6701338000122503,-34.42528983333333,17.647832333333334
16.8175,17.364035114322263,35.42704166418076,45.76023988045522,239.11073819356625,2026-06-25 01:53:22.421762,0.738,0.22599999999999998,6.295300134152224,1.6727219161787499,-34.42528983333333,17.647832333333334
17.016,17.364438564206914,35.42706967854285,45.760681873451134,239.11289474993384,2026-06-25 01:53:22.521736,0.738,0.22599999999999998,6.295298921297952,1.674472311609926,-34.42528983333333,17.647832333333334
17.2005,17.364793905344257,35.42709776231004,45.76120160407155,239.1113360902604,2026-06-25 01:53:22.621710,0.738,0.22599999999999998,6.295300134143874,1.6760992534590544,-34.42528983333333,17.647832333333334
17.759999999999998,17.36500738663954,35.42714659837892,45.761757454985364,239.11255611426625,2026-06-25 01:53:22.721684,0.738,0.22599999999999998,6.2953025598440675,1.6810329876844599,-34.42528983333333,17.647832333333334
17.665,17.36505602156104,35.42712575332203,45.762155506006906,239.111337555477,2026-06-25 01:53:22.796664,0.744,0.22399999999999998,6.2953025598440675,1.6801952669491365,-34.42528983333333,17.647832333333334
17.917,17.365026648776198,35.42716037434142,45.76237672535568,239.1103621322362,2026-06-25 01:53:22.846651,0.744,0.22399999999999998,6.295304985519212,1.6824174314259948,-34.42528983333333,17.647832333333334
18.159,17.364883565603563,35.427180794215985,45.76260479631389,239.1192758568212,2026-06-25 01:53:22.921632,0.738,0.22399999999999998,6.295301346998146,1.684551414772819,-34.42528983333333,17.647832333333334
18.492,17.3645693979808,35.42720750880398,45.76275726704003,239.11859467182387,2026-06-25 01:53:23.021606,0.738,0.22399999999999998,6.295304985510862,1.687487846402953,-34.42528983333333,17.647832333333334
18.6655,17.36424062205537,35.4272397213779,45.762876829840245,239.12570663841493,2026-06-25 01:53:23.146573,0.738,0.22399999999999998,6.295302559810668,1.689017789009044,-34.42528983333333,17.647832333333334
18.752,17.364218550586315,35.427239842499326,45.76286104466789,239.12674194497725,2026-06-25 01:53:23.146573,0.738,0.22399999999999998,6.2953025598440675,1.6897805557838386,-34.42528983333333,17.647832333333334
19.0215,17.364124677344222,35.42727643694491,45.763260061227584,239.1375975052898,2026-06-25 01:53:23.296534,0.741,0.22399999999999998,6.295297708435331,1.6921570372382566,-34.42528983333333,17.647832333333334
19.232,17.364153301503837,35.4272935987166,45.76359132813792,239.13782563347343,2026-06-25 01:53:23.371515,0.741,0.22399999999999998,6.295298921297952,1.6940132500254734,-34.42528983333333,17.647832333333334
19.5655,17.364193548341277,35.4273104283885,45.763927878177164,239.13743895245045,2026-06-25 01:53:23.446495,0.741,0.22499999999999998,6.295301346998146,1.6969540907121092,-34.42528983333333,17.647832333333334
19.813499999999998,17.36428904074952,35.42734117337569,45.76435498413449,239.14153144457998,2026-06-25 01:53:23.596456,0.7410000000000001,0.22399999999999998,6.295300134143874,1.699140982736954,-34.42528983333333,17.647832333333334
19.987,17.3642979382743,35.42734138126261,45.76438645106973,239.14336590920135,2026-06-25 01:53:23.596456,0.738,0.22599999999999998,6.295300134152224,1.700670925343045,-34.42528983333333,17.647832333333334
20.195999999999998,17.364304241887456,35.42737587380972,45.76432938102221,239.1404090079194,2026-06-25 01:53:23.796404,0.738,0.22399999999999998,6.295303427740821,1.7025139109607568,-34.42528983333333,17.647832333333334
20.448500000000003,17.36429352915081,35.42737627483955,45.764309058087974,239.1445403792146,2026-06-25 01:53:23.796404,0.7409999999999999,0.22399999999999998,6.295302559835718,1.7047404844941167,-34.42528983333333,17.647832333333334
20.782,17.364365635976323,35.42740395849307,45.76438950352749,239.155343949398,2026-06-25 01:53:23.946365,0.738,0.22399999999999998,6.295297708443681,1.7076813251807526,-34.42528983333333,17.647832333333334
20.71,17.36441522373871,35.42739787055834,45.7645075548263,239.15056436216386,2026-06-25 01:53:23.996352,0.738,0.22399999999999998,6.295300134152224,1.7070464210445073,-34.42528983333333,17.647832333333334
21.044,17.36446441071704,35.427409509068575,45.764652561274325,239.15393345077334,2026-06-25 01:53:24.046339,0.738,0.22399999999999998,6.295300134152224,1.709991670787645,-34.42528983333333,17.647832333333334
21.174,17.364537396845275,35.42741866401599,45.76496874231589,239.15120859983253,2026-06-25 01:53:24.146313,0.738,0.22399999999999998,6.2953025598440675,1.7111380254780877,-34.42528983333333,17.647832333333334
21.4555,17.36453512163601,35.42741894993266,45.76496943697008,239.1580452361726,2026-06-25 01:53:24.146313,0.738,0.22399999999999998,6.295300134152224,1.7136203242885466,-34.42528983333333,17.647832333333334
21.531,17.364636195650313,35.427427451891305,45.76539608143682,239.15082018885005,2026-06-25 01:53:24.271280,0.738,0.22399999999999998,6.295304985519212,1.7142860918203036,-34.42528983333333,17.647832333333334
21.79,17.36487851439641,35.42743164010406,45.76585046632516,239.15818403424598,2026-06-25 01:53:24.371254,0.738,0.22399999999999998,6.295301346998146,1.7165699830881858,-34.42528983333333,17.647832333333334
21.994,17.36522267463982,35.42743164010406,45.7662787870159,239.1607109958247,2026-06-25 01:53:24.446234,0.738,0.22399999999999998,6.295300134152224,1.7183688781408806,-34.42528983333333,17.647832333333334
22.252000000000002,17.36575209868651,35.42743164010406,45.76679407740609,239.1591924938499,2026-06-25 01:53:24.521215,0.738,0.22399999999999998,6.295301346998146,1.7206439512957594,-34.42528983333333,17.647832333333334
22.5425,17.36666237366009,35.4274313378811,45.76764136135307,239.15818027165008,2026-06-25 01:53:24.621189,0.738,0.22399999999999998,6.295301346998146,1.7128894938612669,-34.42528983333333,17.647832333333334
22.884999999999998,17.36798315086769,35.42742504576435,45.76901063703721,239.14829848115798,2026-06-25 01:53:24.746156,0.738,0.22399999999999998,6.295306198348434,1.70169130381351,-34.42528983333333,17.647832333333334
23.001666666666665,17.36894846247633,35.42741681446224,45.77009775361154,239.14450080327396,2026-06-25 01:53:24.846130,0.738,0.22535265700483084,6.295306626061155,1.6978768351841036,-34.42528983333333,17.647832333333334
23.199,17.36979208500867,35.427407104406996,45.77107574192648,239.13589944676107,2026-06-25 01:53:24.946104,0.738,0.22599999999999998,6.295311049631927,1.6914249339595078,-34.42528983333333,17.647832333333334
23.578,17.37030637059682,35.427394660378475,45.77172989958027,239.12820906495364,2026-06-25 01:53:25.046078,0.738,0.22599999999999998,6.29531711364445,1.7142255893321234,-34.42528983333333,17.647832333333334
23.81225,17.37033903485668,35.42737484520843,45.77201490088288,238.97925089008137,2026-06-25 01:53:25.171045,0.738,0.22599999999999998,6.295318101589304,1.730531157076213,-34.42528983333333,17.647832333333334
23.994,17.3700473503535,35.4273520024894,45.77201761814141,239.1301644332668,2026-06-25 01:53:25.296013,0.738,0.22599999999999998,6.295319539219403,1.7431823286343273,-34.42528983333333,17.647832333333334
24.398,17.36987118813924,35.42734168161983,45.77194097619954,239.1429158310542,2026-06-25 01:53:25.346000,0.738,0.22599999999999998,6.295314688052799,1.7713037773797369,-34.42528983333333,17.647832333333334
24.643,17.369701121877682,35.42733078468514,45.771842394731664,239.15013877911247,2026-06-25 01:53:25.395987,0.738,0.22599999999999998,6.29531226244445,1.7883576262476213,-34.42528983333333,17.647832333333334
24.789749999999998,17.36947630328489,35.42730075559962,45.771586615283425,239.1496011643586,2026-06-25 01:53:25.520954,0.738,0.22599999999999998,6.295314309051495,1.816652401230977,-34.42528983333333,17.647832333333334
25.174500000000002,17.36963129847627,35.4272609867016,45.77148043955104,239.16008613921255,2026-06-25 01:53:25.670915,0.738,0.22599999999999998,6.295309836819403,1.8908358061703057,-34.42528983333333,17.647832333333334
25.3285,17.37002416809851,35.42723178849383,45.77171933663189,239.15432478383053,2026-06-25 01:53:25.770889,0.738,0.22599999999999998,6.295313475248625,1.9174012207028523,-34.42528983333333,17.647832333333334
25.664,17.37066340031417,35.4271927318456,45.772292097499566,238.78908095649396,2026-06-25 01:53:25.895857,0.738,0.22599999999999998,6.2915679067719985,1.9097311696024408,-34.42528983333333,17.647832333333334
25.766,17.370773501726006,35.42718410928,45.77243763781827,239.15191993903693,2026-06-25 01:53:25.920850,0.738,0.225,6.293443735900815,1.9073992911754902,-34.42528983333333,17.647832333333334
26.028,17.370914078389994,35.42717632406736,45.772562721760174,239.15979710124898,2026-06-25 01:53:25.945844,0.738,0.22399999999999998,6.29531226244445,1.9014095642356754,-34.42528983333333,17.647832333333334
26.148,17.371363958426357,35.427142295079896,45.7731169815606,239.14773973478702,2026-06-25 01:53:26.045817,0.738,0.22399999999999998,6.295319539219403,1.8986661778510274,-34.42528983333333,17.647832333333334
26.36,17.37158166680956,35.42712470884526,45.77339935847872,238.7811752195822,2026-06-25 01:53:26.095804,0.738,0.22399999999999998,6.295319539219403,1.8938195285714827,-34.42528983333333,17.647832333333334
26.663,17.371950310318052,35.42709762421195,45.77383833429183,238.7809161575224,2026-06-25 01:53:26.170785,0.738,0.22399999999999998,6.293448593494862,1.8868924779502467,-34.42528983333333,17.647832333333334
26.937,17.37238179163388,35.427069880475486,45.77429097178029,239.15929554539667,2026-06-25 01:53:26.245765,0.738,0.22399999999999998,6.291570345268808,1.8806284123719672,-34.42528983333333,17.647832333333334
27.177500000000002,17.372888643019415,35.42704138350164,45.774752783116426,239.15583997759884,2026-06-25 01:53:26.320746,0.738,0.22500000000000003,6.295317113636101,1.875389287577363,-34.42528983333333,17.647832333333334
27.575,17.37381410909754,35.42699257408855,45.775561487166925,239.1491109291677,2026-06-25 01:53:26.445713,0.738,0.22436666666666663,6.295321520091976,1.8701880014476344,-34.42528983333333,17.647832333333334
27.7975,17.374642660691872,35.42694245834019,45.776412670257216,238.7792305901487,2026-06-25 01:53:26.570681,0.738,0.22399999999999998,6.295321964777656,1.8672765897146415,-34.42528983333333,17.647832333333334
28.222,17.3750681960002,35.4269015264894,45.77700211160935,238.95642686431364,2026-06-25 01:53:26.670655,0.738,0.22499999999999998,6.295328028598153,1.8616875301716815,-34.42528983333333,17.647832333333334
28.441,17.37523667929709,35.42687047598461,45.777319563640894,238.77601792145938,2026-06-25 01:53:26.745635,0.738,0.22599999999999998,6.2953268158440725,1.856304984966265,-34.42528983333333,17.647832333333334
28.599,17.375274255288502,35.426849627066275,45.77745588367086,238.7738045397974,2026-06-25 01:53:26.795622,0.738,0.22399999999999998,6.291584975897146,1.8524216875121287,-34.42528983333333,17.647832333333334
29.072,17.37526270757817,35.42682869083052,45.77754292259626,238.7827674758047,2026-06-25 01:53:26.845609,0.738,0.22599999999999998,6.291582537501055,1.8407963729817078,-34.42528983333333,17.647832333333334
29.1515,17.375170053830818,35.42679715945064,45.77759826932869,238.78220408273933,2026-06-25 01:53:26.920589,0.738,0.22399999999999998,6.2915837566991,1.8388424353386457,-34.42528983333333,17.647832333333334
29.364,17.375021905931636,35.426765547976515,45.777596772527296,239.15121697525018,2026-06-25 01:53:26.995570,0.738,0.22599999999999998,6.291584975897146,1.8336196460411522,-34.42528983333333,17.647832333333334
29.8585,17.374816376849957,35.426733905363214,45.77755106527896,238.98115529088335,2026-06-25 01:53:27.070550,0.738,0.22599999999999998,6.295324390319213,1.8214659081229854,-34.42528983333333,17.647832333333334
30.034,17.374507503891685,35.42669177801052,45.77748658212461,238.79300615811152,2026-06-25 01:53:27.170524,0.738,0.22599999999999998,6.29345710862469,1.8171524986090555,-34.42528983333333,17.647832333333334
30.422,17.37423989567241,35.42664984650081,45.77744529723658,238.8041376968704,2026-06-25 01:53:27.270498,0.738,0.22599999999999998,6.295325603081643,1.7563623056203894,-34.42528983333333,17.647832333333334
30.755,17.374105738186973,35.42659789210366,45.777413611811916,238.81030529513987,2026-06-25 01:53:27.345479,0.738,0.22599999999999998,6.295324390319213,1.7012889313567194,-34.42528983333333,17.647832333333334
30.647,17.374068207635215,35.42661859260556,45.77738844278923,239.1772109684059,2026-06-25 01:53:27.395466,0.738,0.22599999999999998,6.291580099088179,1.7191505662530449,-34.42528983333333,17.647832333333334
31.169,17.374227235365826,35.42654343916177,45.77738918318926,239.06077658170364,2026-06-25 01:53:27.528764,0.738,0.22599999999999998,6.295325231822385,1.6328193309208046,-34.42528983333333,17.647832333333334
31.5385,17.374326176369884,35.42652667092324,45.77744304083892,238.8178575500113,2026-06-25 01:53:27.570420,0.738,0.22599999999999998,6.29345224470369,1.6659690081068594,-34.42528983333333,17.647832333333334
31.867,17.374678500153305,35.426476701300786,45.77768441587259,239.18781532924788,2026-06-25 01:53:27.695388,0.738,0.22599999999999998,6.295324390319213,1.7261104268269158,-34.42528983333333,17.647832333333334
32.0105,17.37495983923602,35.42644744132167,45.77803190551935,239.18244861158365,2026-06-25 01:53:27.770368,0.7349999999999999,0.22599999999999998,6.293455889426645,1.7523822490075185,-34.42528983333333,17.647832333333334
32.766,17.37528895192251,35.4263996855937,45.77848525733815,239.1910721048606,2026-06-25 01:53:27.845348,0.738,0.22599999999999998,6.291582537501055,1.890698358118636,-34.42528983333333,17.647832333333334
32.635,17.37554020001207,35.42641860784488,45.77884887130292,239.19226726134156,2026-06-25 01:53:27.895335,0.738,0.22599999999999998,6.295324390319213,1.866715022190699,-34.42528983333333,17.647832333333334
32.943,17.375950220906695,35.42637177750636,45.7794616996366,238.82394839954682,2026-06-25 01:53:27.970316,0.738,0.22599999999999998,6.291581318294617,1.923103323456383,-34.42528983333333,17.647832333333334
33.1845,17.3765425570016,35.426335394707685,45.780335920199065,238.8163530785171,2026-06-25 01:53:28.070290,0.738,0.22599999999999998,6.291586195086797,1.9673168778578858,-34.42528983333333,17.647832333333334
33.485,17.37702693842585,35.42630875132981,45.78099449921444,238.81931609799904,2026-06-25 01:53:28.145270,0.738,0.22599999999999998,6.291584975897146,1.9464861213247364,-34.42528983333333,17.647832333333334
33.633,17.377375110093258,35.42629134226495,45.78142731334426,238.81935211078004,2026-06-25 01:53:28.195257,0.738,0.22599999999999998,6.295329241352234,1.926218072923427,-34.42528983333333,17.647832333333334
33.721,17.377743481812225,35.42627420282503,45.7818581765394,238.81487080969706,2026-06-25 01:53:28.245244,0.738,0.22599999999999998,6.291587414276449,1.914166800901028,-34.42528983333333,17.647832333333334
34.027,17.37833097209103,35.42624903947298,45.78249732780134,238.81553257826445,2026-06-25 01:53:28.320225,0.738,0.22599999999999998,6.2934595405600735,1.8722612413685913,-34.42528983333333,17.647832333333334
34.3,17.378943350503896,35.426224425965465,45.78311356064663,238.8157241731776,2026-06-25 01:53:28.395205,0.738,0.22599999999999998,6.291587414276449,1.8348749088445557,-34.42528983333333,17.647832333333334
34.503,17.379357861580893,35.42620838452288,45.78349561531436,238.8084944273996,2026-06-25 01:53:28.445192,0.738,0.22599999999999998,6.291592290984701,1.8070748154292464,-34.42528983333333,17.647832333333334
34.85,17.379762777596856,35.42619261822753,45.783848032676,238.81419388183156,2026-06-25 01:53:28.495179,0.738,0.22599999999999998,6.291589852638968,1.7595544587045557,-34.42528983333333,17.647832333333334
34.958,17.380313160492484,35.426169515051264,45.784319030681225,238.81099688625855,2026-06-25 01:53:28.570159,0.738,0.22599999999999998,6.2934631916515835,1.7591119037539422,-34.42528983333333,17.647832333333334
35.244,17.38077378847608,35.426146951563574,45.784753406538314,238.8063507236687,2026-06-25 01:53:28.645140,0.732,0.22599999999999998,6.291594729313648,1.757939952681021,-34.42528983333333,17.647832333333334
35.449,17.381004029196667,35.42613226295093,45.78503577292958,238.8037574236626,2026-06-25 01:53:28.695127,0.738,0.22599999999999998,6.29159716762581,1.7570999178210602,-34.42528983333333,17.647832333333334
35.608000000000004,17.381222586902894,35.426110746123186,45.785458265496615,238.80639693661885,2026-06-25 01:53:28.770107,0.738,0.22599999999999998,6.291595948469729,1.7564483785882126,-34.42528983333333,17.647832333333334
35.933499999999995,17.38132638637665,35.426082886389544,45.78598491935546,238.80380967879228,2026-06-25 01:53:28.870081,0.7350000000000012,0.22599999999999998,6.291599605912793,1.7551145671398356,-34.42528983333333,17.647832333333334
36.211,17.381246851226887,35.42605596965498,45.786388556713234,238.8109814309733,2026-06-25 01:53:28.970055,0.738,0.22599999999999998,6.29159716762581,1.7539774467806204,-34.42528983333333,17.647832333333334
36.482,17.381093072058828,35.426036333222775,45.78656558339816,238.81085602816907,2026-06-25 01:53:29.045036,0.738,0.22599999999999998,6.2953437940505665,1.7289015792371374,-34.42528983333333,17.647832333333334
36.69,17.380933681896412,35.42602351621134,45.786584133056685,238.8176216137639,2026-06-25 01:53:29.095023,0.738,0.22599999999999998,6.29159716762581,1.6997265264871024,-34.42528983333333,17.647832333333334
37.037499999999994,17.380541841521246,35.42600466800441,45.78637978727789,238.82884854473525,2026-06-25 01:53:29.170003,0.738,0.22599999999999998,6.291593510149174,1.6509845513398083,-34.42528983333333,17.647832333333334
37.394,17.37927624875193,35.425974111493304,45.78524764327078,238.83661406516944,2026-06-25 01:53:29.294971,0.738,0.22599999999999998,6.291594729313648,1.6009801941023674,-34.42528983333333,17.647832333333334
37.6825,17.379190018488067,35.42597404164528,45.78513636481019,238.83823032782118,2026-06-25 01:53:29.294971,0.738,0.22599999999999998,6.291595948469729,1.560513834879362,-34.42528983333333,17.647832333333334
37.81333333333333,17.37598363242859,35.42593461740283,45.78159757877063,238.84846702494286,2026-06-25 01:53:29.461594,0.738,0.22761805555555556,6.291599715950318,1.5491929275145557,-34.42528983333333,17.647832333333334
38.093,17.375245444588625,35.4259267892689,45.78074111138981,238.86258494133574,2026-06-25 01:53:29.494918,0.738,0.22599999999999998,6.291594729313648,1.6172109437205966,-34.42528983333333,17.647832333333334
38.38,17.37279711349942,35.425903691392456,45.7779225320079,238.89198371134214,2026-06-25 01:53:29.594892,0.738,0.22799999999999998,6.291584975897146,1.6870125074314428,-34.42528983333333,17.647832333333334
38.693,17.371623877527792,35.4258922155739,45.77661778602993,238.53717498529784,2026-06-25 01:53:29.644879,0.738,0.22599999999999998,6.291582537501055,1.7631375577502395,-34.42528983333333,17.647832333333334
38.8,17.37055736895289,35.425880764677046,45.77545320649061,238.9029754992043,2026-06-25 01:53:29.694866,0.738,0.22599999999999998,6.291587414276449,1.7891611372521925,-34.42528983333333,17.647832333333334
38.985,17.36925931083106,35.425863591873366,45.77406681198653,238.5662129383865,2026-06-25 01:53:29.769847,0.738,0.22599999999999998,6.2915727837152575,1.8341551765780002,-34.42528983333333,17.647832333333334
39.4245,17.368064802833825,35.42584060531878,45.772858005384094,238.58773752385088,2026-06-25 01:53:29.869821,0.738,0.22699999999999998,6.291565468258401,1.931575203518573,-34.42528983333333,17.647832333333334
39.6475,17.36739292112344,35.42581737400026,45.77234025297419,238.59700545216666,2026-06-25 01:53:29.969795,0.738,0.22599999999999998,6.2915630297280165,1.8774993859657632,-34.42528983333333,17.647832333333334
40.17,17.36704503557396,35.425793736879626,45.772312049383125,238.96601923539808,2026-06-25 01:53:30.069769,0.738,0.22699999999999998,6.2915666875152,1.7507970780225193,-34.42528983333333,17.647832333333334
40.3985,17.36687409956812,35.425769529622855,45.77246176125969,238.60752863717994,2026-06-25 01:53:30.169743,0.738,0.22599999999999998,6.2915630297280165,1.695387551965044,-34.42528983333333,17.647832333333334
40.714,17.366811373034967,35.42573824494722,45.77254363092345,238.60371146782333,2026-06-25 01:53:30.244723,0.738,0.22599999999999998,6.2915679067719985,1.6188811822883105,-34.42528983333333,17.647832333333334
40.927,17.366779236472603,35.425725326697716,45.77256533138878,238.61371934017473,2026-06-25 01:53:30.294710,0.738,0.22599999999999998,6.2915630297280165,1.6771209263363716,-34.42528983333333,17.647832333333334
40.675,17.366725849502636,35.42575092696171,45.77257555129597,238.61875780743435,2026-06-25 01:53:30.344697,0.738,0.22599999999999998,6.291558152616885,1.6283383880486677,-34.42528983333333,17.647832333333334
41.145,17.366632486564225,35.42571215145983,45.772585050783306,238.62430365806355,2026-06-25 01:53:30.394684,0.732,0.22599999999999998,6.291558152616885,1.7367278005264066,-34.42528983333333,17.647832333333334
