PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
858.539,3.589740547122436,34.46817670406349,32.12833581830228,189.23589933721144,2026-06-25 04:51:06.658649,0.6180000000000001,0.21000000000000002,5.898608924989954,32.48869922157895,-34.68733,17.499939666666666
858.741,3.5876027036661817,34.46807941940643,32.12673533661552,189.25531454368436,2026-06-25 04:51:06.758623,0.6150000000000042,0.21000000000000002,5.89859897517599,32.434867843387615,-34.68733,17.499939666666666
858.9234999999999,3.585071345025596,34.467968948855734,32.124650516055,189.26236887311302,2026-06-25 04:51:06.871094,0.6180000000000001,0.21000000000000002,5.898607092132136,32.39247931643562,-34.68733,17.499939666666666
859.185,3.5818638532831524,34.46783315204523,32.12180779291254,189.30595292958785,2026-06-25 04:51:07.008558,0.6180000000000001,0.21000000000000002,5.89857310545258,32.416128603939185,-34.68733,17.499939666666666
859.292,3.579438823269714,34.467733952871335,32.11944105221693,189.32436847180998,2026-06-25 04:51:07.108532,0.6180000000000001,0.21000000000000002,5.898565145238984,32.42580536785078,-34.68733,17.499939666666666
859.5219999999999,3.579442038651126,34.467733943528934,32.119434828982534,189.3247243801752,2026-06-25 04:51:07.108532,0.6180000000000001,0.21000000000000002,5.898567135299574,32.44660588840839,-34.68733,17.499939666666666
859.7933333333334,3.5755806319816017,34.467569046774294,32.11557586619293,189.35496660728964,2026-06-25 04:51:07.275155,0.6137692307692252,0.21000000000000002,5.898554378353773,32.47114447353001,-34.68733,17.499939666666666
859.964,3.5748112392826323,34.4675360737591,32.1148060773115,189.36708931263246,2026-06-25 04:51:07.308480,0.6120000000000001,0.21000000000000002,5.898545244201598,32.4865790626974,-34.68733,17.499939666666666
860.1963333333333,3.572108251573359,34.467389547411244,32.112135221873594,189.39049973021235,2026-06-25 04:51:07.458441,0.6180000000000001,0.21000000000000002,5.89853394451279,32.50845054267362,-34.68733,17.499939666666666
860.395,3.570756369272371,34.46729317936452,32.11071889146986,189.4083152389299,2026-06-25 04:51:07.558415,0.6180000000000001,0.21000000000000002,5.898521362007429,32.52981156798933,-34.68733,17.499939666666666
860.563,3.569720719595196,34.467198689299984,32.10954077563508,189.42150285038306,2026-06-25 04:51:07.658388,0.6120000000000001,0.21600000000000003,5.8985125203990085,32.54787525382677,-34.68733,17.499939666666666
860.806,3.568679399207402,34.46710584537372,32.10840107961963,189.4308767900454,2026-06-25 04:51:07.758362,0.6120000000000001,0.21600000000000003,5.898509420521973,32.574003085127366,-34.68733,17.499939666666666
860.9866666666667,3.5673896098472873,34.46701573938421,32.10715211960743,189.50332367742627,2026-06-25 04:51:07.858336,0.6120000000000001,0.21600000000000003,5.897449686613871,32.589854866454154,-34.68733,17.499939666666666
861.3744999999999,3.565507637766248,34.46690656711557,32.10546907163504,189.58135067320717,2026-06-25 04:51:07.983304,0.6120000000000001,0.21600000000000003,5.896543884106882,32.53705151770666,-34.68733,17.499939666666666
861.509,3.5638856020181056,34.46682289722156,32.104090422884,189.46857303665234,2026-06-25 04:51:08.083278,0.6120000000000001,0.21600000000000003,5.898497478763206,32.518739398050755,-34.68733,17.499939666666666
861.687,3.561910451163848,34.46672324136569,32.10241690628237,189.74407161067614,2026-06-25 04:51:08.208245,0.6120000000000001,0.21600000000000003,5.898493498138589,32.49450477129427,-34.68733,17.499939666666666
861.95025,3.561087862712522,34.466676938219585,32.10169708166236,189.7121219633522,2026-06-25 04:51:08.270729,0.6120000000000001,0.21600000000000003,5.898486851150458,32.45866339211649,-34.68733,17.499939666666666
862.261,3.5592019403317927,34.46656055155184,32.10008343568749,189.780234306205,2026-06-25 04:51:08.433187,0.6120000000000001,0.21600000000000003,5.898469613700385,32.483185406485326,-34.68733,17.499939666666666
862.374,3.5584047787235438,34.4664958076434,32.099489612791224,189.78185697530077,2026-06-25 04:51:08.533160,0.6120000000000001,0.21600000000000003,5.898473594512016,32.49280661684733,-34.68733,17.499939666666666
862.709,3.5579559229479303,34.46640850650508,32.099178301663535,189.7868495767107,2026-06-25 04:51:08.608141,0.6120000000000001,0.21600000000000003,5.898473594512016,32.525185346821424,-34.68733,17.499939666666666
862.6215,3.5576645562355305,34.4664504605108,32.09898326213227,189.7936169832402,2026-06-25 04:51:08.683121,0.6120000000000001,0.21300000000000976,5.898465632859981,32.51452223396146,-34.68733,17.499939666666666
863.1324999999999,3.5574839052422784,34.46632265381637,32.09886537631789,189.79888919788561,2026-06-25 04:51:08.783095,0.6120000000000001,0.21000000000000002,5.896500018309019,32.57679481306367,-34.68733,17.499939666666666
862.922,3.5574686604031727,34.466357325978386,32.09884759154007,189.8033583903436,2026-06-25 04:51:08.858076,0.6120000000000001,0.21000000000000002,5.898457671092856,32.551142410126275,-34.68733,17.499939666666666
863.323,3.557528010633028,34.46628292851091,32.09884148985192,189.80187819487378,2026-06-25 04:51:08.958050,0.6120000000000001,0.21000000000000002,5.898463642425393,32.60000993306166,-34.68733,17.499939666666666
863.556,3.5574921059998563,34.466246617571706,32.0987292290207,189.80484468543392,2026-06-25 04:51:09.074686,0.6120000000000001,0.21000000000000002,5.895474851708872,32.62840427930593,-34.68733,17.499939666666666
863.7449999999999,3.5575203135384204,34.46622713848278,32.09869879153402,189.80551195511242,2026-06-25 04:51:09.133004,0.6120000000000001,0.21000000000000002,5.898463642425393,32.60626017592724,-34.68733,17.499939666666666
863.9855,3.5571008549676324,34.46619663376404,32.09831444755148,189.80795524590295,2026-06-25 04:51:09.282965,0.6150000000000001,0.21000000000000002,5.898465632859981,32.57383594230178,-34.68733,17.499939666666666
864.1925,3.556618002173633,34.46618753421048,32.09794530823311,189.81193560971,2026-06-25 04:51:09.382939,0.6120000000000001,0.21000000000000002,5.896500011219832,32.545928181967184,-34.68733,17.499939666666666
864.445,3.556211784472689,34.466185294965314,32.097624650262304,189.8190333649519,2026-06-25 04:51:09.457919,0.6120000000000001,0.21000000000000002,5.8984616519908055,32.51188610716291,-34.68733,17.499939666666666
864.727,3.555939038994147,34.46618753421048,32.09739469379838,190.08476124453736,2026-06-25 04:51:09.507906,0.6120000000000001,0.21000000000000002,5.8984616519908055,32.480662437687656,-34.68733,17.499939666666666
864.5496666666667,3.5554018068914437,34.466185294965314,32.09694877021614,189.83214231465962,2026-06-25 04:51:09.607880,0.6120000000000001,0.21000000000000002,5.898457671092856,32.497774936881015,-34.68733,17.499939666666666
864.9836666666666,3.5545941723173464,34.46621041530616,32.09640703766602,189.83410540650985,2026-06-25 04:51:09.757841,0.6120000000000001,0.21000000000000002,5.898457671092856,32.46122559982114,-34.68733,17.499939666666666
865.201,3.5540609299538346,34.4662348242592,32.09613912821823,189.8445666916887,2026-06-25 04:51:09.857815,0.6120000000000001,0.21000000000000002,5.898449709210635,32.444767394251045,-34.68733,17.499939666666666
865.3885,3.553660403098982,34.46625906843488,32.09596188402893,189.8464091038039,2026-06-25 04:51:09.932796,0.6120000000000001,0.21000000000000002,5.898451699688384,32.430568405549856,-34.68733,17.499939666666666
865.6005,3.5530999520887416,34.46629801658928,32.095699674331854,189.85383197380747,2026-06-25 04:51:10.032770,0.6120000000000001,0.21000000000000002,5.898447718718501,32.41451408232505,-34.68733,17.499939666666666
865.7,3.5525391024689092,34.46634491335463,32.09539724234978,189.8541024616017,2026-06-25 04:51:10.132744,0.6120000000000001,0.21000000000000002,5.898451699688384,32.40837631907813,-34.68733,17.499939666666666
865.9783333333334,3.551961851545767,34.46641508153164,32.095044397700995,189.86366873336235,2026-06-25 04:51:10.257711,0.6120000000000001,0.21000000000000002,5.898445728226365,32.40674261322133,-34.68733,17.499939666666666
866.3656666666666,3.5512288281732847,34.46654165415583,32.094818309889746,189.87847381662803,2026-06-25 04:51:10.440996,0.6120000000000001,0.21000000000000002,5.8984350377118995,32.40446912075954,-34.68733,17.499939666666666
866.5975000000001,3.5510734693563704,34.466571038065425,32.09479164822582,189.8743144391369,2026-06-25 04:51:10.482652,0.6120000000000001,0.21000000000000002,5.898443737719842,32.403108351390195,-34.68733,17.499939666666666
866.958,3.550134320079401,34.4667197429772,32.09470116985588,189.88614612442976,2026-06-25 04:51:10.657607,0.6120000000000001,0.21000000000000002,5.898437766171498,32.46212756617736,-34.68733,17.499939666666666
867.19,3.5493448507360985,34.466814034933364,32.09444130384869,190.15693779353353,2026-06-25 04:51:10.757581,0.6120000000000001,0.21000000000000002,5.898433785100902,32.508845031603826,-34.68733,17.499939666666666
867.4195,3.548140474581796,34.46691693735475,32.09377116636568,189.90055114633915,2026-06-25 04:51:10.857555,0.6120000000000001,0.21000000000000002,5.8984357756362,32.55505907606661,-34.68733,17.499939666666666
867.55325,3.5462754876268754,34.46704093715907,32.09248216680443,189.92021872614256,2026-06-25 04:51:10.970025,0.6120000000000001,0.21000000000000002,5.897403171251982,32.58199209762175,-34.68733,17.499939666666666
867.9770000000001,3.542873165310195,34.46723175362385,32.08978035059823,189.9385581757753,2026-06-25 04:51:11.132483,0.6120000000000001,0.21000000000000002,5.896458139616255,32.6874869844528,-34.68733,17.499939666666666
868.1865,3.53937546734531,34.46742530453418,32.086529701830166,189.83772686028337,2026-06-25 04:51:11.282444,0.6120000000000001,0.21000000000000002,5.898407907350685,32.74015647638446,-34.68733,17.499939666666666
868.3656666666667,3.5384563198191312,34.467480474096526,32.085656845011606,189.97074298935732,2026-06-25 04:51:11.324100,0.6120000000000001,0.21000000000000002,5.898401676550993,32.78519999573733,-34.68733,17.499939666666666
868.668,3.535986938276409,34.46766400109704,32.083317889621824,189.74322804126987,2026-06-25 04:51:11.457398,0.6120000000000001,0.21000000000000002,5.89445448256453,32.770335650140744,-34.68733,17.499939666666666
868.7429999999999,3.5351023231772816,34.46777203219979,32.082541810206244,189.7540184118925,2026-06-25 04:51:11.532379,0.6120000000000001,0.21000000000000002,5.894446491213213,32.75862852111948,-34.68733,17.499939666666666
869.0155,3.5343180875135785,34.467920057602946,32.08194545690432,189.76594187326637,2026-06-25 04:51:11.632353,0.6149999999999898,0.21000000000000002,5.894438499775248,32.716092619008876,-34.68733,17.499939666666666
869.3359999999999,3.533786036201105,34.46811150342467,32.081716421503934,189.7677384688577,2026-06-25 04:51:11.757320,0.6120000000000001,0.21000000000000002,5.894442495515892,32.66606415432467,-34.68733,17.499939666666666
869.5480000000001,3.53345643058103,34.468349041980765,32.08175762494937,189.7748471961371,2026-06-25 04:51:11.907281,0.6139636363636498,0.21000000000000002,5.898368781001755,32.63468588418927,-34.68733,17.499939666666666
869.8064999999999,3.533197052243228,34.4685526377134,32.0818814740867,189.77848228528026,2026-06-25 04:51:12.032248,0.6180000000000001,0.21000000000000002,5.8944365018904845,32.61765311800383,-34.68733,17.499939666666666
870.0295000000001,3.5329129335133573,34.46871885149448,32.082016204379556,189.77834715274935,2026-06-25 04:51:12.132222,0.6180000000000001,0.21000000000000002,5.898372074823217,32.60295947444732,-34.68733,17.499939666666666
870.246,3.532598488462761,34.46893008007514,32.08217788299502,189.78444259954492,2026-06-25 04:51:12.257190,0.6180000000000001,0.21000000000000002,5.896402286898023,32.58845248342851,-34.68733,17.499939666666666
870.4255,3.532477486594975,34.469015330742096,32.082224204113345,189.7925956609926,2026-06-25 04:51:12.307177,0.6180000000000001,0.21000000000000002,5.896394323749606,32.57481784143377,-34.68733,17.499939666666666
870.668,3.5321695993870366,34.46918683827565,32.0822631636831,189.80048029144112,2026-06-25 04:51:12.407151,0.6180000000000001,0.21000000000000002,5.898354157645727,32.55639778191442,-34.68733,17.499939666666666
870.7785,3.531409657705008,34.46935971663541,32.082078175602085,189.7985025879415,2026-06-25 04:51:12.507125,0.6180000000000001,0.21000000000000002,5.898362120894884,32.54800431149426,-34.68733,17.499939666666666
870.98,3.531477265760485,34.4693598078164,32.08211589747004,189.79366920254895,2026-06-25 04:51:12.507125,0.6180000000000001,0.21000000000000002,5.898370084057697,32.53269857131632,-34.68733,17.499939666666666
871.1529999999999,3.5294351311309327,34.46962027148215,32.08124398416938,189.5468881107397,2026-06-25 04:51:12.657086,0.6180000000000001,0.21000000000000002,5.898364460084124,32.51955766287571,-34.68733,17.499939666666666
871.389,3.5272036539777125,34.46983756589881,32.07978545101996,189.56383304576303,2026-06-25 04:51:12.782053,0.6180000000000001,0.21000000000000002,5.898358139277501,32.50163133691048,-34.68733,17.499939666666666
871.5740000000001,3.525422965147596,34.470010924973494,32.07817667384266,189.58424698086924,2026-06-25 04:51:12.882027,0.6180000000000001,0.21000000000000002,5.898344203372016,32.52838675358443,-34.68733,17.499939666666666
872.127,3.5234223909969278,34.470311448952295,32.076118729946074,189.60549088059855,2026-06-25 04:51:13.006994,0.6180000000000001,0.21000000000000002,5.894402536809667,32.65110209181597,-34.68733,17.499939666666666
871.9686666666666,3.522764268060204,34.470226377472564,32.075511333240065,189.61137588618047,2026-06-25 04:51:13.056981,0.6180000000000001,0.21000000000000002,5.8955998097277655,32.61596659714449,-34.68733,17.499939666666666
872.384,3.5214096910401973,34.470481692643105,32.07425978971557,189.3629930410879,2026-06-25 04:51:13.156955,0.6180000000000001,0.21000000000000002,5.896358431157607,32.708132547377495,-34.68733,17.499939666666666
872.5405000000001,3.5198796204268303,34.47069147671286,32.07313508138361,189.37265747922763,2026-06-25 04:51:13.281923,0.6150000000000032,0.21000000000000002,5.894390548634537,32.71883888652273,-34.68733,17.499939666666666
872.7725,3.5184130632313826,34.47089697044112,32.07217500751963,189.38730592233208,2026-06-25 04:51:13.406890,0.6180000000000001,0.21000000000000002,5.894382556315574,32.71316082165075,-34.68733,17.499939666666666
872.896,3.5184155390007965,34.470897332590404,32.07217289556173,189.38522820633636,2026-06-25 04:51:13.406890,0.6120000000000001,0.21000000000000002,5.894386552518387,32.71013823108313,-34.68733,17.499939666666666
873.1909999999999,3.516151855547135,34.47119634842089,32.07089140718941,189.40397337279646,2026-06-25 04:51:13.594341,0.6180000000000001,0.21000000000000002,5.894378560199424,32.7029182779054,-34.68733,17.499939666666666
873.3735,3.514771954331257,34.471371045843824,32.070294908882346,189.41630260193787,2026-06-25 04:51:13.706812,0.6180000000000001,0.21000000000000002,5.8943725658807615,32.69845169670222,-34.68733,17.499939666666666
873.7697499999999,3.5128587373730857,34.471649711365,32.069783903733175,189.4070671085918,2026-06-25 04:51:13.894263,0.6173230088495589,0.21022566371681375,5.894361673387528,32.688753708747385,-34.68733,17.499939666666666
873.9255,3.5120099105939286,34.4718107651741,32.0696508219029,189.18889031992956,2026-06-25 04:51:14.006734,0.6149999999999962,0.2110000000000013,5.894350586158628,32.684941818213716,-34.68733,17.499939666666666
874.1569999999999,3.5113105477440882,34.47201559091033,32.069687931035006,189.19224325335384,2026-06-25 04:51:14.156695,0.6120000000000001,0.21200000000000002,5.896318539898108,32.679275990550515,-34.68733,17.499939666666666
