PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
35.42,18.85693019481357,35.44418636118435,47.290018945785526,221.40745126492064,2026-06-25 04:19:04.045088,0.7020000000000002,0.22899999999999998,6.295179119395532,2.11079152792094,-34.63892533333333,17.49377683333333
35.85666666666667,18.856828976757527,35.44692475551262,47.29023786754765,221.7005046701869,2026-06-25 04:19:04.195049,0.7020000000000002,0.22599999999999998,6.295182148348108,2.111017533975925,-34.63892533333333,17.49377683333333
36.042,18.856750267006724,35.4488432226298,47.290731392320225,221.41344817831694,2026-06-25 04:19:04.295023,0.7020000000000002,0.22599999999999998,6.295175498816785,2.111113457156514,-34.63892533333333,17.49377683333333
36.172,18.85673396664706,35.449833894765,47.29119337552634,221.07309822051752,2026-06-25 04:19:04.345010,0.7020000000000002,0.22599999999999998,6.29517791254146,2.111180741401891,-34.63892533333333,17.49377683333333
36.432500000000005,18.856744219345863,35.451356507738964,47.29216067842147,221.07537454794212,2026-06-25 04:19:04.419990,0.7020000000000002,0.22599999999999998,6.295176705679122,2.110227242352865,-34.63892533333333,17.49377683333333
36.88,18.856787215719265,35.45291484606102,47.29330750917138,220.7430490227208,2026-06-25 04:19:04.494971,0.7020000000000002,0.22599999999999998,6.291450210755563,2.1085892737369756,-34.63892533333333,17.49377683333333
37.03633333333334,18.856951702781085,35.455061405909134,47.294739478039126,220.73462147810056,2026-06-25 04:19:04.594944,0.7020000000000002,0.22599999999999998,6.291906318107973,2.1080170522987247,-34.63892533333333,17.49377683333333
37.232,18.85723382504246,35.45726287709197,47.295848109507496,220.74244185101918,2026-06-25 04:19:04.694918,0.7020000000000002,0.22599999999999998,6.291447784256739,2.107300860434645,-34.63892533333333,17.49377683333333
37.524,18.857410492197282,35.45838996795321,47.29625901735127,220.40407752517547,2026-06-25 04:19:04.744905,0.7020000000000002,0.22599999999999998,6.295175498816785,2.1062320630361206,-34.63892533333333,17.49377683333333
37.7795,18.857621410466503,35.460110594925524,47.29682405669416,220.4034905343369,2026-06-25 04:19:04.819886,0.7020000000000002,0.22599999999999998,6.2933128547861745,2.1546875041030495,-34.63892533333333,17.49377683333333
37.997,18.85767080299561,35.46185997961294,47.29743955576332,220.06820441274195,2026-06-25 04:19:04.894866,0.7020000000000002,0.22599999999999998,6.291450210755563,2.1959362650895744,-34.63892533333333,17.49377683333333
38.224000000000004,18.85701057779189,35.46424847586848,47.298710710169374,220.0665895037121,2026-06-25 04:19:04.994840,0.7020000000000002,0.22599999999999998,6.291452637237768,2.2389866960962013,-34.63892533333333,17.49377683333333
38.4045,18.856336296910023,35.46545838367258,47.2995998984391,220.06955646275392,2026-06-25 04:19:05.044827,0.7020000000000002,0.22599999999999998,6.291452637229459,2.273218426478121,-34.63892533333333,17.49377683333333
38.8825,18.853229833112877,35.468530317671984,47.30298658406346,219.91584792827166,2026-06-25 04:19:05.169795,0.6990000000000002,0.22499999999999998,6.289589999585921,2.3638708759105755,-34.63892533333333,17.49377683333333
39.283500000000004,18.848694431880546,35.47103925270996,47.30767489501912,219.26776589977268,2026-06-25 04:19:05.269769,0.6900000000000002,0.22399999999999998,6.287727361934075,2.4473626470771648,-34.63892533333333,17.49377683333333
39.462,18.842752513379025,35.473585468772725,47.31428560917498,217.96183184807143,2026-06-25 04:19:05.369743,0.6930000000000004,0.22500000000000003,6.28772858154559,2.5148468797651424,-34.63892533333333,17.49377683333333
39.554,18.837922968592284,35.47551573141581,47.320154448003166,216.8423751306305,2026-06-25 04:19:05.444723,0.6900000000000002,0.22599999999999998,6.283992278540557,2.5496286691617467,-34.63892533333333,17.49377683333333
39.771,18.83475291167724,35.47681230304016,47.32420319638934,216.23754704718792,2026-06-25 04:19:05.494710,0.6900000000000002,0.22399999999999998,6.283965304907937,2.6316683245863466,-34.63892533333333,17.49377683333333
40.256,18.830342887157038,35.47876984259726,47.32985263212946,214.64735904998437,2026-06-25 04:19:05.569690,0.6900000000000002,0.22499999999999998,6.280227512989321,2.815028844774969,-34.63892533333333,17.49377683333333
40.4455,18.825283930657307,35.48139781175587,47.33598295899728,213.3970638696594,2026-06-25 04:19:05.669664,0.6900000000000002,0.22499999999999998,6.280211489567508,2.8440021304921155,-34.63892533333333,17.49377683333333
40.726,18.822170380437406,35.48337979653013,47.33927645946749,211.8213936472727,2026-06-25 04:19:05.744645,0.6900000000000002,0.22599999999999998,6.280202861338644,2.8826187323358194,-34.63892533333333,17.49377683333333
41.090500000000006,18.8196606966131,35.485369946026324,47.34122104640922,211.36532561990464,2026-06-25 04:19:05.819625,0.692999999999996,0.2250000000000014,6.280195465495585,2.9327996641434146,-34.63892533333333,17.49377683333333
41.306,18.81742502696547,35.4873646783773,47.34214871617886,210.60143829815658,2026-06-25 04:19:05.894606,0.6900000000000002,0.22599999999999998,6.276454900466723,2.9624676773245837,-34.63892533333333,17.49377683333333
41.429,18.81506739098164,35.48936271335894,47.34186375384913,209.51689290756912,2026-06-25 04:19:05.969586,0.6930000000000013,0.22599999999999998,6.276447465893063,2.979401160485995,-34.63892533333333,17.49377683333333
41.652,18.810982946491663,35.492027420086,47.33976973998678,208.89685637952516,2026-06-25 04:19:06.069560,0.6930000000000002,0.22599999999999998,6.276453661379601,3.010101703128227,-34.63892533333333,17.49377683333333
42.206,18.80683815251728,35.49402406633072,47.33675036681147,208.14052896142752,2026-06-25 04:19:06.144541,0.6900000000000002,0.22599999999999998,6.276449944101259,3.0863712126519784,-34.63892533333333,17.49377683333333
42.428,18.803417960187506,35.49535290703217,47.33389289826978,208.15422888452224,2026-06-25 04:19:06.194528,0.6900000000000002,0.22599999999999998,6.276449944101259,3.0688920147007774,-34.63892533333333,17.49377683333333
42.563,18.799547446105585,35.49667928499091,47.330422166460274,207.85463942209606,2026-06-25 04:19:06.244515,0.6900000000000002,0.22399999999999998,6.276452422292479,3.058262772703425,-34.63892533333333,17.49377683333333
42.799499999999995,18.79308173322722,35.498662415412966,47.324253645142655,207.43663598488362,2026-06-25 04:19:06.319495,0.6600000000000001,0.22199999999999998,6.274572124300767,3.039641915426583,-34.63892533333333,17.49377683333333
43.069,18.786270328400683,35.50063762663545,47.31753429822898,207.02126972297552,2026-06-25 04:19:06.394475,0.6600000000000001,0.22199999999999998,6.272691761735151,3.018422798994831,-34.63892533333333,17.49377683333333
43.28733333333333,18.77725112483058,35.50325137067471,47.30868864182921,206.28438253006084,2026-06-25 04:19:06.494449,0.6600000000000001,0.22199999999999998,6.272643158529264,3.001232296505287,-34.63892533333333,17.49377683333333
43.941,18.76860031058,35.505845304845714,47.300670741874875,206.24632913574158,2026-06-25 04:19:06.594423,0.6600000000000001,0.22199999999999998,6.272629476836284,3.1399696663049843,-34.63892533333333,17.49377683333333
44.06,18.760334062012742,35.5084065476124,47.29397600898056,205.85978069669127,2026-06-25 04:19:06.694397,0.6600000000000001,0.22199999999999998,6.272606861366806,3.1674638080728728,-34.63892533333333,17.49377683333333
44.426500000000004,18.74991239756372,35.51156742237319,47.28635371753445,205.44317698663954,2026-06-25 04:19:06.819365,0.6600000000000001,0.22199999999999998,6.272592100767595,3.252141143853808,-34.63892533333333,17.49377683333333
44.766,18.743496691201255,35.51343706506433,47.28185206482165,204.8704497228152,2026-06-25 04:19:06.894345,0.6600000000000001,0.22199999999999998,6.2688556072209405,3.330580313015136,-34.63892533333333,17.49377683333333
45.047,18.739218464213266,35.51467050764681,47.278801703251034,204.89742424339875,2026-06-25 04:19:06.944332,0.6600000000000001,0.22199999999999998,6.268848093044533,3.3955034545006546,-34.63892533333333,17.49377683333333
45.21,18.73302483252982,35.516499951687805,47.27426568199522,204.48267432332898,2026-06-25 04:19:07.019313,0.6600000000000001,0.22199999999999998,6.268833064194032,3.4331634974264187,-34.63892533333333,17.49377683333333
45.555,18.72721317891119,35.51830770526369,47.269969305945345,204.09447096362234,2026-06-25 04:19:07.094293,0.6600000000000001,0.22199999999999998,6.2687979945878105,3.411571268141169,-34.63892533333333,17.49377683333333
45.814,18.721979117728004,35.520086988359495,47.26624043363384,203.8288868988206,2026-06-25 04:19:07.169273,0.6600000000000001,0.22199999999999998,6.268784216289272,3.38566880137569,-34.63892533333333,17.49377683333333
46.06,18.717135189647205,35.5218424900354,47.26304533960089,203.56219361699496,2026-06-25 04:19:07.244254,0.6600000000000001,0.22199999999999998,6.26877043751009,3.3610664584246948,-34.63892533333333,17.49377683333333
46.405,18.7140203012224,35.5241377963216,47.26122396098671,203.29754018561428,2026-06-25 04:19:07.294241,0.6600000000000001,0.22199999999999998,6.268750394694356,3.3265631725787865,-34.63892533333333,17.49377683333333
46.146,18.71083246265505,35.52299645779416,47.259540778588594,203.01337027545483,2026-06-25 04:19:07.344228,0.6540000000000001,0.22199999999999998,6.268745383818743,3.3524656393442656,-34.63892533333333,17.49377683333333
46.584,18.70743382884247,35.525266246659314,47.25787592296197,203.03065377006698,2026-06-25 04:19:07.394215,0.6540000000000001,0.22199999999999998,6.268742878355185,3.3086614677485904,-34.63892533333333,17.49377683333333
46.911500000000004,18.70160127227033,35.52693256020159,47.2550430793534,202.60554236760913,2026-06-25 04:19:07.469195,0.6540000000000001,0.22199999999999998,6.265013259551843,3.2759083485760256,-34.63892533333333,17.49377683333333
47.25200000000001,18.689235471364395,35.52964208641637,47.24826473881193,201.927686333555,2026-06-25 04:19:07.594163,0.6540000000000001,0.22199999999999998,6.264992891312631,3.3509450638815457,-34.63892533333333,17.49377683333333
47.637,18.67683399533097,35.53175440518848,47.2405286028465,201.7011182521337,2026-06-25 04:19:07.694137,0.6540000000000001,0.22199999999999998,6.264972965227165,3.438946318581965,-34.63892533333333,17.49377683333333
47.758,18.669531117899627,35.53278713184511,47.23555666315364,201.44867447466248,2026-06-25 04:19:07.744124,0.6540000000000001,0.22199999999999998,6.264957853703395,3.466603855773526,-34.63892533333333,17.49377683333333
48.149,18.66160107894276,35.535304837367704,47.22989734426759,201.1965658278767,2026-06-25 04:19:07.794111,0.6540000000000001,0.22199999999999998,6.2649452602922615,3.5240241210746106,-34.63892533333333,17.49377683333333
48.0595,18.64863135444472,35.53380564864152,47.220061985074786,200.83128284274235,2026-06-25 04:19:07.869091,0.6540000000000001,0.22199999999999998,6.264920071959592,3.5305453955823007,-34.63892533333333,17.49377683333333
48.7,18.63490023887197,35.53677533506245,47.20901947090683,200.47400871993804,2026-06-25 04:19:07.944072,0.6540000000000001,0.22199999999999998,6.261164636900253,3.4838763863959827,-34.63892533333333,17.49377683333333
48.89,18.620946488211935,35.538209919728914,47.19693919298177,200.2579989522963,2026-06-25 04:19:08.019052,0.6540000000000001,0.22199999999999998,6.261141849359708,3.4700323399550763,-34.63892533333333,17.49377683333333
49.04,18.607472379363024,35.539615819436904,47.18463590702725,200.0742983144838,2026-06-25 04:19:08.094032,0.6540000000000001,0.22199999999999998,6.261091205599471,3.4591028296069926,-34.63892533333333,17.49377683333333
49.3805,18.595274912734777,35.540986038572385,47.17302494903363,200.18025396853656,2026-06-25 04:19:08.169013,0.6540000000000001,0.22199999999999998,6.262907225168862,3.4342928411168425,-34.63892533333333,17.49377683333333
49.6605,18.58124495174856,35.54276587626926,47.15964640098768,199.9980052475396,2026-06-25 04:19:08.268987,0.6540000000000001,0.22199999999999998,6.2609936960352215,3.4138910884670857,-34.63892533333333,17.49377683333333
50.0565,18.56693393041875,35.544907286878,47.14713098563706,200.1145296599084,2026-06-25 04:19:08.393954,0.6480000000000001,0.22599999999999998,6.2609430324052875,3.3906424155447477,-34.63892533333333,17.49377683333333
50.193,18.566849081865453,35.544914076492475,47.1469090068531,200.11762119563423,2026-06-25 04:19:08.393954,0.6420000000000001,0.22999999999999998,6.26094176581889,3.3975122643178026,-34.63892533333333,17.49377683333333
50.495,18.556275661837688,35.54657003508056,47.13885191256367,200.484902714474,2026-06-25 04:19:08.493928,0.6420000000000001,0.22999999999999998,6.2609164310514895,3.412711490174672,-34.63892533333333,17.49377683333333
50.8445,18.547522109815468,35.54777564005808,47.132513346269576,200.5349862622444,2026-06-25 04:19:08.568909,0.6420000000000001,0.22999999999999998,6.260903762981683,3.430301322747439,-34.63892533333333,17.49377683333333
50.973,18.53741113455795,35.54895546971855,47.12492498780338,200.29210815668768,2026-06-25 04:19:08.643889,0.6420000000000001,0.22999999999999998,6.2608910945470875,3.4367685430209747,-34.63892533333333,17.49377683333333
51.184,18.520508960212325,35.550476686693386,47.11085227891957,200.37728538163006,2026-06-25 04:19:08.743863,0.6420000000000001,0.22999999999999998,6.260873357960396,3.447387869695807,-34.63892533333333,17.49377683333333
51.3575,18.520005555024227,35.550482697421096,47.11016301183809,200.37918300341454,2026-06-25 04:19:08.743863,0.6420000000000001,0.22999999999999998,6.260874624833384,3.4561198752791404,-34.63892533333333,17.49377683333333
51.709,18.499622200250126,35.551961851472534,47.09138690538286,200.48656774010166,2026-06-25 04:19:08.843837,0.6420000000000001,0.22999999999999998,6.260850552526637,3.4738103649767877,-34.63892533333333,17.49377683333333
51.781,18.487811515641514,35.552684099549545,47.07974877218285,200.59284538746874,2026-06-25 04:19:08.893824,0.6420000000000001,0.22999999999999998,6.260799868746113,3.4774340214724653,-34.63892533333333,17.49377683333333
52.058,18.47520377160142,35.553395189857966,47.06705287114236,200.66985242564772,2026-06-25 04:19:08.943811,0.6420000000000001,0.22999999999999998,6.260777058777103,3.4913750332683353,-34.63892533333333,17.49377683333333
52.268,18.461898285936257,35.55409543108953,47.053453820278165,200.7520410981607,2026-06-25 04:19:08.993798,0.6420000000000001,0.22999999999999998,6.260751712716002,3.5019440313807273,-34.63892533333333,17.49377683333333
52.46933333333334,18.43340800986811,35.55546135501452,47.02380247742485,200.64604258953779,2026-06-25 04:19:09.093772,0.6420000000000001,0.22999999999999998,6.260684005303518,3.5120768486186402,-34.63892533333333,17.49377683333333
52.883,18.403588422797217,35.55679437929086,46.99218759782067,200.53968770582145,2026-06-25 04:19:09.193746,0.6420000000000001,0.22999999999999998,6.2606224207634655,3.5328960972813053,-34.63892533333333,17.49377683333333
53.016,18.388418510536894,35.55744529400272,46.97569850321315,200.62204205385765,2026-06-25 04:19:09.243733,0.6420000000000001,0.22999999999999998,6.26060213556926,3.5395897960858203,-34.63892533333333,17.49377683333333
53.272,18.37340736206027,35.55808737304479,46.95909626649586,200.45868198071733,2026-06-25 04:19:09.293720,0.6420000000000001,0.22999999999999998,6.260541273307681,3.552473908070451,-34.63892533333333,17.49377683333333
53.4285,18.35184610580238,35.55903370790936,46.93473512815491,200.6006980093588,2026-06-25 04:19:09.368700,0.6420000000000001,0.22999999999999998,6.260491814974408,3.5603503280923054,-34.63892533333333,17.49377683333333
53.641,18.331872000317187,35.559964154954,46.9117650084929,200.44765778715993,2026-06-25 04:19:09.443681,0.6360000000000001,0.22000000000000003,6.26043727709533,3.5710451476107976,-34.63892533333333,17.49377683333333
53.806,18.319961178835978,35.56057446175175,46.89793811831165,200.57406807302414,2026-06-25 04:19:09.493668,0.6360000000000001,0.21800000000000003,6.2566395841244375,3.5793493604133912,-34.63892533333333,17.49377683333333
