PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
142.30733333333333,12.312584623954146,35.09374963589965,40.45955543379326,218.9451368064398,2026-06-25 04:23:57.560247,0.6000000000000001,0.2085536723163843,6.139084401695165,12.626570212380704,-34.63892533333333,17.49377683333333
142.10085714285714,12.313683664611556,35.09338917741153,40.46148261312726,218.95709615849228,2026-06-25 04:23:57.854217,0.6000000000000001,0.21000000000000002,6.14083436434579,12.51967061383836,-34.63892533333333,17.49377683333333
141.93124999999998,12.316972309680565,35.093115790445296,40.46582472047018,219.157697122219,2026-06-25 04:23:58.074696,0.6000000000000001,0.20800000000000002,6.1418498237757415,12.293827289384218,-34.63892533333333,17.49377683333333
141.703375,12.31242003758177,35.0923951783237,40.45970798330716,218.93875760606568,2026-06-25 04:23:58.662043,0.6000000000000001,0.20826851851851863,6.138032140795992,12.199641461546829,-34.63892533333333,17.49377683333333
141.51285714285714,12.305455982253518,35.092006367431686,40.45132165264225,218.9926028628448,2026-06-25 04:23:58.996777,0.5940000000000001,0.21000000000000002,6.138011759673402,12.240855935832668,-34.63892533333333,17.49377683333333
141.3085,12.300621931630202,35.091783824022194,40.445460190359455,219.0251655655019,2026-06-25 04:23:59.193154,0.5991923076923076,0.21000000000000002,6.138514127364215,12.285064244364596,-34.63892533333333,17.49377683333333
141.08124999999998,12.288505225629354,35.091300425003325,40.430484843437725,218.9572974858789,2026-06-25 04:23:59.655534,0.5962021276595734,0.21000000000000002,6.13933196901852,12.334224934191353,-34.63892533333333,17.49377683333333
140.886,12.289232261824495,35.09094508437483,40.43292594940578,218.9425470090094,2026-06-25 04:24:00.042933,0.5940000000000001,0.21000000000000002,6.13796310563578,12.376463106638758,-34.63892533333333,17.49377683333333
140.70485714285715,12.291906265486512,35.0905786746007,40.436337004264786,218.78100942855065,2026-06-25 04:24:00.517809,0.5940000000000001,0.21000000000000002,6.140185105819024,12.415649499661116,-34.63892533333333,17.49377683333333
140.4474,12.29170743274376,35.09037777680367,40.43587267065573,218.7851466931305,2026-06-25 04:24:00.872716,0.5940000000000001,0.21000000000000002,6.1387273179231485,12.4713448604694,-34.63892533333333,17.49377683333333
140.2894,12.29451014640359,35.09021833840707,40.43932538693217,218.76742819516633,2026-06-25 04:24:01.247619,0.5952510638297872,0.21000000000000002,6.1387628753517305,12.509956500288599,-34.63892533333333,17.49377683333333
140.11477777777773,12.29607543800315,35.09011499940953,40.44153304166818,218.75179782189042,2026-06-25 04:24:01.467561,0.5940000000000001,0.21000000000000002,6.1417851889133,12.537235630737342,-34.63892533333333,17.49377683333333
139.89542857142857,12.29835075879618,35.09011499940953,40.44444590090473,218.7324584919741,2026-06-25 04:24:01.938867,0.5963629343629342,0.20921235521235534,6.1417910931087505,12.545653003354508,-34.63892533333333,17.49377683333333
139.67337500000002,12.298384205690049,35.09011499940953,40.44333463675764,219.01014463555077,2026-06-25 04:24:02.461052,0.6000000000000001,0.20818269230769448,6.141796831500782,12.567200976986955,-34.63892533333333,17.49377683333333
139.46855555555555,12.299106264946099,35.09022223612664,40.44451715609224,219.03318452308773,2026-06-25 04:24:02.722790,0.6000000000000001,0.20800000000000002,6.141797106133146,12.45782737650181,-34.63892533333333,17.49377683333333
139.259,12.300321575123597,35.090599320603424,40.446458334113586,218.84595620753458,2026-06-25 04:24:03.278201,0.5974545454545427,0.20800000000000002,6.141794919565415,12.34592469228673,-34.63892533333333,17.49377683333333
139.1028,12.299605802180198,35.09091181590469,40.445683195293434,219.02286827698467,2026-06-25 04:24:03.577012,0.5940000000000001,0.20939999999999717,6.140656862319709,12.500849732285497,-34.63892533333333,17.49377683333333
138.86622222222223,12.285648037931185,35.091762516418015,40.42654826367823,219.12428388674437,2026-06-25 04:24:04.172412,0.598870370370374,0.20962345679012467,6.141764423158449,12.536011289120376,-34.63892533333333,17.49377683333333
138.6585,12.27292246315788,35.092639347963484,40.410459490077116,219.22487557004715,2026-06-25 04:24:04.616740,0.6000000000000001,0.21000000000000002,6.1409656530690695,12.691321188728658,-34.63892533333333,17.49377683333333
138.48285714285714,12.298338215442204,35.09411976679947,40.44484354488072,218.74447363602957,2026-06-25 04:24:05.223725,0.5940000000000001,0.20800000000000002,6.141796234823834,12.68701171910818,-34.63892533333333,17.49377683333333
138.28191666666666,12.317882180474763,35.09530077438801,40.465851248001925,218.8895369457661,2026-06-25 04:24:05.637308,0.5940000000000001,0.20800000000000002,6.141831189906691,12.58677393570971,-34.63892533333333,17.49377683333333
138.08440000000002,12.336014028920744,35.09633755096712,40.48529574123918,219.06294679455598,2026-06-25 04:24:05.976386,0.5940000000000001,0.20977560975609844,6.141879901132992,12.493240437099454,-34.63892533333333,17.49377683333333
137.936,12.356499988343067,35.09742339108933,40.50725569988988,218.96943558640464,2026-06-25 04:24:06.341291,0.5940000000000001,0.20832786885245963,6.141922325442835,12.0899090993557,-34.63892533333333,17.49377683333333
137.69672727272726,12.37470054933734,35.09932317833612,40.52662794706195,219.0434668691535,2026-06-25 04:24:06.957040,0.5940000000000001,0.21000000000000002,6.1420106256775195,12.233726618552383,-34.63892533333333,17.49377683333333
137.4964,12.377566435560405,35.100035441465494,40.52950855232923,218.99192488818386,2026-06-25 04:24:07.201067,0.6000000000000001,0.2095809523809523,6.142041335426742,12.206801205233457,-34.63892533333333,17.49377683333333
137.2887142857143,12.385644299168847,35.10141526091001,40.538124142880584,218.9337494116858,2026-06-25 04:24:07.680228,0.6000000000000001,0.20800000000000002,6.142056444881344,12.360650604547711,-34.63892533333333,17.49377683333333
137.09887500000002,12.391559270828207,35.1029403314127,40.54415406535763,218.90149123985992,2026-06-25 04:24:08.284534,0.6000000000000001,0.20800000000000002,6.142057646459282,12.358979815797719,-34.63892533333333,17.49377683333333
136.89929999999998,12.39424413596593,35.103486741088446,40.54680167227128,218.98020792502652,2026-06-25 04:24:08.540718,0.6000000000000001,0.20872571428571574,6.142075794631893,12.357223342349533,-34.63892533333333,17.49377683333333
136.69216666666668,12.397889429775772,35.104222648126814,40.55020263576668,218.83478703949416,2026-06-25 04:24:08.890626,0.6000000000000001,0.21000000000000002,6.142085445635449,12.296386295339405,-34.63892533333333,17.49377683333333
136.46754545454544,12.404016596229205,35.10515211021388,40.55745248376275,218.7952393340904,2026-06-25 04:24:09.456388,0.6000000000000001,0.21000000000000002,6.142092547415249,12.33257022072001,-34.63892533333333,17.49377683333333
136.27100000000002,12.406132985391016,35.10566220531023,40.56020562254096,219.07549216720236,2026-06-25 04:24:09.832048,0.5940000000000001,0.20800000000000002,6.142112671624403,12.071543128302002,-34.63892533333333,17.49377683333333
136.10537499999998,12.408659657081872,35.10630166122615,40.562895405199676,219.27028219951634,2026-06-25 04:24:10.471464,0.5981383928571448,0.20800000000000002,6.142120752255961,12.057137026242557,-34.63892533333333,17.49377683333333
135.884,12.411266377786513,35.106509744041475,40.56535653137739,219.028895764288,2026-06-25 04:24:10.771386,0.5985000000000071,0.20849999999999766,6.142128443789487,12.03788177586726,-34.63892533333333,17.49377683333333
135.70055555555552,12.413867583101391,35.106700504450636,40.56822698828254,218.99204183699786,2026-06-25 04:24:11.059506,0.5951494252873516,0.20961685823754952,6.142148272539253,12.021925734273875,-34.63892533333333,17.49377683333333
135.50042857142856,12.420038894779875,35.106953704817236,40.57424091437839,218.95071426764386,2026-06-25 04:24:11.629198,0.5940000000000001,0.21000000000000002,6.142157733465373,12.004518641394291,-34.63892533333333,17.49377683333333
135.2982857142857,12.423466484344988,35.1070870632944,40.578965995302,218.9361565591427,2026-06-25 04:24:12.104075,0.5940000000000001,0.21000000000000002,6.142154969008717,11.986936207398294,-34.63892533333333,17.49377683333333
135.118,12.425786170228319,35.107188132704586,40.58191848598809,218.8934130247379,2026-06-25 04:24:12.514682,0.5940000000000001,0.20848275862069007,6.1421811429878765,11.971254912908579,-34.63892533333333,17.49377683333333
134.8638,12.42730881574434,35.10726224559149,40.5830197363922,218.8831655805265,2026-06-25 04:24:12.859592,0.5940000000000001,0.20800000000000002,6.142181764511645,12.206507607348426,-34.63892533333333,17.49377683333333
134.66799999999998,12.42756106935888,35.10742214673385,40.58304125464055,218.88032079969764,2026-06-25 04:24:13.454437,0.5940000000000001,0.20800000000000002,6.1426782187447495,12.1679724907191,-34.63892533333333,17.49377683333333
134.53557142857144,12.427901897355808,35.107483859855186,40.58304810055072,218.97576334993835,2026-06-25 04:24:13.614395,0.5981235521235502,0.21000000000000002,6.142181764511645,12.112184490682367,-34.63892533333333,17.49377683333333
134.30725,12.42901292021617,35.10765631346517,40.583435885224105,219.02739207588195,2026-06-25 04:24:13.958056,0.596840425531917,0.21000000000000002,6.142189034253399,11.96921801696122,-34.63892533333333,17.49377683333333
134.1366,12.43002670882728,35.107893071808824,40.58484082620991,218.85519026932343,2026-06-25 04:24:14.344205,0.5940000000000001,0.21000000000000002,6.1459974321561885,12.14427635043081,-34.63892533333333,17.49377683333333
133.9132,12.431591170219164,35.108176016392086,40.587305041515975,219.1246032612936,2026-06-25 04:24:14.659123,0.5940000000000001,0.21000000000000002,6.142600986530302,12.148286199579625,-34.63892533333333,17.49377683333333
133.67114285714283,12.440228739961361,35.109214623469775,40.596931851465804,218.75711062141391,2026-06-25 04:24:15.442490,0.5986775510204096,0.21000000000000002,6.146036466374261,12.152630929339027,-34.63892533333333,17.49377683333333
133.51624999999999,12.440674395118661,35.10929685369583,40.597408357465426,218.99040769502824,2026-06-25 04:24:15.484741,0.5940000000000001,0.21000000000000002,6.144824448982284,11.958045217887136,-34.63892533333333,17.49377683333333
133.29616666666666,12.44582167697588,35.110242194974944,40.60297451799843,218.71435716060057,2026-06-25 04:24:15.972114,0.6000000000000001,0.21000000000000002,6.143126875275712,11.912479364230412,-34.63892533333333,17.49377683333333
133.08183333333332,12.44998280831148,35.111555049169915,40.60644393440007,218.67372756648493,2026-06-25 04:24:16.517805,0.5942916666666693,0.2080972222222231,6.142438709828389,12.015881823577642,-34.63892533333333,17.49377683333333
132.87099999999998,12.453940074225763,35.11282354265905,40.6100577101255,218.6570490688138,2026-06-25 04:24:16.969771,0.5973913043478207,0.2091304347826069,6.146057989109636,12.054217415248809,-34.63892533333333,17.49377683333333
132.72050000000002,12.45809981646356,35.11349656601621,40.61496044220848,218.6202851179881,2026-06-25 04:24:17.175967,0.5940000000000001,0.20800000000000002,6.14607133210014,12.122912012376293,-34.63892533333333,17.49377683333333
132.50520000000003,12.470278585182552,35.11548966265264,40.628270933450416,218.5362753317364,2026-06-25 04:24:17.769979,0.5940000000000001,0.20800000000000002,6.1460919565323575,12.097033145108842,-34.63892533333333,17.49377683333333
132.308625,12.504211955753288,35.117437743178385,40.666178300617176,218.4887638817516,2026-06-25 04:24:18.306922,0.5984836956521725,0.21000000000000002,6.146268138399133,12.005948434230078,-34.63892533333333,17.49377683333333
132.10216666666665,12.529145462384013,35.118652602166954,40.69395202582091,217.98635688493468,2026-06-25 04:24:18.638086,0.5948072289156607,0.21000000000000002,6.146329496247431,12.054733313808553,-34.63892533333333,17.49377683333333
131.8706153846154,12.558645125850235,35.121029247334405,40.72444124522763,217.82063674733996,2026-06-25 04:24:19.309065,0.5940000000000001,0.20800000000000002,6.146352871982666,11.915096978940591,-34.63892533333333,17.49377683333333
131.69925,12.565737956373617,35.12190883978268,40.732057548140546,217.57420690396043,2026-06-25 04:24:19.581590,0.5940000000000001,0.20771844660194183,6.146381078858081,11.873909644164103,-34.63892533333333,17.49377683333333
131.51091666666667,12.577709054649437,35.12369828021098,40.74472039844938,217.31042945850194,2026-06-25 04:24:20.183516,0.5940000000000001,0.20800000000000002,6.146442374009552,11.89094956552847,-34.63892533333333,17.49377683333333
131.30087500000002,12.583451220032536,35.12484014072039,40.75001955663835,217.26998009813545,2026-06-25 04:24:20.600074,0.5940000000000001,0.20850423728813625,6.14645191426991,11.909953601722666,-34.63892533333333,17.49377683333333
131.10744444444447,12.591199988787515,35.1259126911617,40.75816354069418,217.48636530628258,2026-06-25 04:24:21.090224,0.5994791666666689,0.21000000000000002,6.146479367178864,12.065904527260763,-34.63892533333333,17.49377683333333
130.9006,12.595506047029993,35.1268405319144,40.763268653171906,217.4802418860852,2026-06-25 04:24:21.622308,0.6000000000000001,0.21000000000000002,6.146488591647176,11.895577268451305,-34.63892533333333,17.49377683333333
130.69266666666667,12.596533521149214,35.127422271735476,40.76472528600342,217.46403543049132,2026-06-25 04:24:22.017760,0.5958823529411793,0.2086274509803931,6.146496168329437,11.916163729105321,-34.63892533333333,17.49377683333333
130.47325,12.5988010244475,35.127985157931974,40.767062107450535,217.44766614321145,2026-06-25 04:24:22.499579,0.5987187499999984,0.20800000000000002,6.146498979560002,11.937887098335052,-34.63892533333333,17.49377683333333
130.3112857142857,12.600583299400638,35.12835007530667,40.76942833791497,217.43066354254344,2026-06-25 04:24:22.861985,0.5973571428571548,0.20800000000000002,6.1465049533204255,11.95392238878975,-34.63892533333333,17.49377683333333
130.077,12.603021741108126,35.128747697874374,40.77142735650439,217.4065089746203,2026-06-25 04:24:23.305619,0.5940000000000001,0.20869230769230712,6.14651391380427,11.977117869579782,-34.63892533333333,17.49377683333333
129.94074999999998,12.608931834696008,35.129211658809396,40.77733609287023,217.93388051270347,2026-06-25 04:24:23.849227,0.5940000000000001,0.20800000000000002,6.146531087531907,11.990607314581913,-34.63892533333333,17.49377683333333
129.67575,12.62498574894099,35.12982780825507,40.79473810536784,218.15434061876113,2026-06-25 04:24:24.536548,0.6000000000000001,0.20800000000000002,6.146592185584364,11.809908454254572,-34.63892533333333,17.49377683333333
129.46336363636362,12.636061570859175,35.130274419656644,40.80647487483271,218.61763055452204,2026-06-25 04:24:24.988703,0.5988484848484866,0.2096161616161622,6.150445137738192,11.720813177741515,-34.63892533333333,17.49377683333333
129.31033333333332,12.645488150940482,35.130708413337146,40.81604923934213,218.45938599339962,2026-06-25 04:24:25.407988,0.6000000000000001,0.21000000000000002,6.146639633552495,11.509345537128597,-34.63892533333333,17.49377683333333
129.0908,12.659036479187403,35.13158420490424,40.829448584028704,218.97698131428294,2026-06-25 04:24:26.166123,0.6000000000000001,0.21000000000000002,6.148281559638332,11.600763446937442,-34.63892533333333,17.49377683333333
128.88479999999998,12.66930412329619,35.132273764189094,40.83974463898503,219.36908989347185,2026-06-25 04:24:26.705983,0.5940000000000001,0.2087622641509441,6.150530371721528,11.568093476626245,-34.63892533333333,17.49377683333333
128.71336363636365,12.67904844134185,35.132983797359636,40.849454668699565,219.47380184171016,2026-06-25 04:24:27.242661,0.5940000000000001,0.20894545454545685,6.150543834781499,11.595036997092715,-34.63892533333333,17.49377683333333
128.49475,12.687549973521056,35.13351161482208,40.858150085400105,219.5656407859441,2026-06-25 04:24:27.648237,0.5968500000000035,0.20904999999999888,6.150558086134037,11.62693424474583,-34.63892533333333,17.49377683333333
128.3065,12.696948681818462,35.134012284201994,40.86769352159194,219.52163876540922,2026-06-25 04:24:28.027305,0.6000000000000001,0.20979545454545429,6.150557079838213,11.65440122700082,-34.63892533333333,17.49377683333333
128.0931,12.706385501357607,35.13454470454317,40.87713684167266,219.40349029180896,2026-06-25 04:24:28.470523,0.6000000000000001,0.20988749999999978,6.150618966872263,11.603531126190015,-34.63892533333333,17.49377683333333
127.89949999999999,12.717738396032951,35.135115787901725,40.88803352906871,219.33410722353975,2026-06-25 04:24:28.960395,0.5940000000000001,0.21000000000000002,6.150631984957238,11.351108257290523,-34.63892533333333,17.49377683333333
127.70349999999999,12.753894299610037,35.13554273652416,40.92591314423917,219.75074787325048,2026-06-25 04:24:29.410278,0.595400000000001,0.20893333333333397,6.150739670627875,11.173240398539885,-34.63892533333333,17.49377683333333
127.5144,12.777181713036118,35.135920431090355,40.9493020420275,219.75425022877846,2026-06-25 04:24:29.870158,0.5950999999999975,0.21200000000000002,6.150852391839669,11.171607088493703,-34.63892533333333,17.49377683333333
127.27688888888889,12.785927739958012,35.13615433402372,40.957224688990664,220.01595890864752,2026-06-25 04:24:30.198961,0.5998888888888882,0.21200000000000002,6.1508645182030826,11.086565247077658,-34.63892533333333,17.49377683333333
127.103,12.786674669223558,35.13643415131179,40.95706023030409,220.00510625159185,2026-06-25 04:24:30.717080,0.5940000000000001,0.20986666666666795,6.150869071669654,11.100962289675198,-34.63892533333333,17.49377683333333
126.91288888888887,12.78761634818603,35.13660689849137,40.958147879322716,220.00276889266829,2026-06-25 04:24:31.176484,0.5940000000000001,0.20800000000000002,6.150865618073064,11.233980519243124,-34.63892533333333,17.49377683333333
126.671,12.788334734699557,35.13668056175251,40.95898097163533,219.99132000225404,2026-06-25 04:24:31.416005,0.5940000000000001,0.20800000000000002,6.150870457500985,11.264178771466737,-34.63892533333333,17.49377683333333
126.48733333333332,12.794537259027189,35.136862972758536,40.96483945004368,220.2653727192017,2026-06-25 04:24:32.159561,0.6000000000000001,0.21000000000000002,6.15088275553103,11.33998018761269,-34.63892533333333,17.49377683333333
126.29549999999999,12.795440315711252,35.136884803312064,40.96587027856476,220.27443389776644,2026-06-25 04:24:32.251204,0.5947040816326539,0.21000000000000002,6.150869927157199,11.243469588874305,-34.63892533333333,17.49377683333333
126.08583333333333,12.803188234828903,35.13709807381589,40.9735726628366,220.18236387605793,2026-06-25 04:24:32.992677,0.5940000000000001,0.20919333333333323,6.15245056333347,11.202924400952936,-34.63892533333333,17.49377683333333
125.88433333333332,12.807041790203318,35.13725253603338,40.97717330744661,220.15565582623304,2026-06-25 04:24:33.319259,0.5940000000000001,0.20800000000000002,6.150922197678693,11.163958477107993,-34.63892533333333,17.49377683333333
125.69174999999998,12.8129170767718,35.137501731706514,40.98261382218634,220.09918879485866,2026-06-25 04:24:33.809131,0.5979347826086973,0.20800000000000002,6.15094561686183,11.126716851795479,-34.63892533333333,17.49377683333333
125.5017272727273,12.818801867085527,35.137862264014295,40.98925899855098,220.0545084472068,2026-06-25 04:24:34.313545,0.6000000000000001,0.20800000000000002,6.1509588814953275,11.089970394625675,-34.63892533333333,17.49377683333333
125.29199999999999,12.8276768437018,35.138494528606614,40.998127386208985,219.66624250171301,2026-06-25 04:24:34.936615,0.6000000000000001,0.20817391304347868,6.154808971365251,11.053904035804571,-34.63892533333333,17.49377683333333
125.08978571428575,12.835498163542555,35.1393255927434,41.006511966921536,219.62677078726884,2026-06-25 04:24:35.590810,0.5946090225563948,0.21000000000000002,6.154813681158102,11.166142178887126,-34.63892533333333,17.49377683333333
124.91799999999999,12.836763755027588,35.13961944298986,41.007703352470905,219.74712691427533,2026-06-25 04:24:35.797502,0.6000000000000001,0.20800000000000002,6.1529974880038685,10.964754420285441,-34.63892533333333,17.49377683333333
124.6957142857143,12.843194243016702,35.14042606525951,41.015122910457684,219.76437875472948,2026-06-25 04:24:36.344185,0.5957755102040773,0.21000000000000002,6.154825426096908,11.208783278671058,-34.63892533333333,17.49377683333333
124.46872727272726,12.859011555654346,35.141340649736186,41.031370378714776,219.41279771251425,2026-06-25 04:24:36.921956,0.6000000000000001,0.2099696969696967,6.151124215089138,11.20732756398949,-34.63892533333333,17.49377683333333
124.2818,12.870177498498572,35.142008984420286,41.04303523375068,219.60822191283353,2026-06-25 04:24:37.353207,0.6000000000000001,0.21000000000000002,6.154466420799679,11.121522469862859,-34.63892533333333,17.49377683333333
124.10799999999999,12.882972620316703,35.14283131608488,41.056406667500944,219.18843826511002,2026-06-25 04:24:37.898065,0.5953913043478268,0.20953623188405776,6.15204278498709,10.978010496312272,-34.63892533333333,17.49377683333333
123.92333333333333,12.885330452299266,35.14306522335419,41.05943729449792,219.1859023434443,2026-06-25 04:24:38.058024,0.5964651162790701,0.20917829457364337,6.154955237894671,11.05037264640684,-34.63892533333333,17.49377683333333
123.67,12.89180373281331,35.14378215898064,41.06572877397896,219.1387715055532,2026-06-25 04:24:38.624543,0.5940000000000001,0.21000000000000002,6.154967508232005,11.060985261112112,-34.63892533333333,17.49377683333333
123.506,12.893518811161023,35.14397164169532,41.067281389342554,219.10846139948183,2026-06-25 04:24:38.782835,0.5940000000000001,0.21000000000000002,6.1549851013397365,11.130707173164556,-34.63892533333333,17.49377683333333
123.30830769230768,12.899634105424518,35.144452685504284,41.073394345175856,219.06784636054718,2026-06-25 04:24:39.300008,0.5940000000000001,0.21000000000000002,6.154993963706964,11.185233813012289,-34.63892533333333,17.49377683333333
123.11299999999999,12.901628762138728,35.144724051088154,41.07630157658959,219.49199966432985,2026-06-25 04:24:39.715925,0.5940000000000001,0.20888372093023205,6.155012993120641,10.92287972020396,-34.63892533333333,17.49377683333333
122.895875,12.904150408868453,35.1450236222982,41.079011758461135,219.4038056636936,2026-06-25 04:24:40.307437,0.5986388888888896,0.2084537037037035,6.155017992323927,10.891130288469792,-34.63892533333333,17.49377683333333
122.6785,12.90530342882839,35.145170767383966,41.08023841088016,219.6256982596862,2026-06-25 04:24:40.903115,0.5941250000000007,0.20995833333333316,6.155026211304305,10.85694771085247,-34.63892533333333,17.49377683333333
122.52075,12.905477166732481,35.145199385142156,41.0793864743125,219.63814062936572,2026-06-25 04:24:41.557112,0.5966368421052638,0.21000000000000002,6.155019251525029,11.016736658834715,-34.63892533333333,17.49377683333333
122.29972727272728,12.905397872827463,35.145199385142156,41.078950242292144,219.64057230642007,2026-06-25 04:24:41.829768,0.6000000000000001,0.21000000000000002,6.155015637013922,10.914339494040432,-34.63892533333333,17.49377683333333
122.0824,12.90583268558484,35.145209107759605,41.079172860447706,219.6271645675911,2026-06-25 04:24:42.176950,0.6000000000000001,0.2089818181818179,6.155023503588536,10.965683213332017,-34.63892533333333,17.49377683333333
121.88699999999999,12.907215603589169,35.145209107759605,41.08058881470214,219.6224613300176,2026-06-25 04:24:42.838596,0.6000000000000001,0.21000000000000002,6.155020549672666,11.118992296790518,-34.63892533333333,17.49377683333333
121.67425000000001,12.90813820990266,35.145209107759605,41.081805133337454,219.5998289447521,2026-06-25 04:24:43.385802,0.5958243243243271,0.21000000000000002,6.155034420844184,10.88037959906451,-34.63892533333333,17.49377683333333
121.48488888888889,12.908940031472904,35.14527870969641,41.08274907292377,219.5999332338438,2026-06-25 04:24:43.939824,0.5940000000000001,0.21000000000000002,6.1550295871197696,10.918317323499645,-34.63892533333333,17.49377683333333
121.25439999999999,12.90934279601064,35.14532892594791,41.08318225669704,219.58861178882037,2026-06-25 04:24:44.236413,0.5942250000000023,0.20992499999999925,6.155035651262154,10.941394798586057,-34.63892533333333,17.49377683333333
121.09416666666668,12.909926300091508,35.14540881761283,41.08381643664543,219.5951174730506,2026-06-25 04:24:44.585489,0.6000000000000001,0.20800000000000002,6.155026457463101,10.957438004728607,-34.63892533333333,17.49377683333333
120.87330769230769,12.910536959856355,35.14564816854915,41.0839225372158,219.81771082246576,2026-06-25 04:24:45.448405,0.6000000000000001,0.20800000000000002,6.155036053447824,10.979551294019686,-34.63892533333333,17.49377683333333
120.6904,12.910129527139116,35.145755433903716,41.08379119421981,219.57927688237677,2026-06-25 04:24:45.840995,0.6000000000000001,0.21000000000000002,6.155035318962883,10.997864748228658,-34.63892533333333,17.49377683333333
120.4685,12.910058505651794,35.14586021528345,41.08414695023667,219.88112367587314,2026-06-25 04:24:46.280880,0.6000000000000001,0.21000000000000002,6.155035318962883,11.020082269196198,-34.63892533333333,17.49377683333333
120.30113333333331,12.91007273677348,35.145878279986604,41.08429167415973,219.52465549963213,2026-06-25 04:24:46.942375,0.6000000000000001,0.21000000000000002,6.155039519884826,11.018981511250509,-34.63892533333333,17.49377683333333
120.08509090909091,12.908988289426526,35.145878279986604,41.08354811455806,219.26397104474384,2026-06-25 04:24:47.546459,0.6000000000000001,0.21000000000000002,6.155032365150275,11.160729044567042,-34.63892533333333,17.49377683333333
119.9025625,12.908177512526006,35.145878279986604,41.082768283776275,219.2727789292163,2026-06-25 04:24:48.161640,0.6000000000000001,0.21000000000000002,6.155026457463101,11.02781662613675,-34.63892533333333,17.49377683333333
119.6615,12.908294482972995,35.14567619229413,41.08181309812811,219.09936744500985,2026-06-25 04:24:48.905196,0.5940000000000001,0.21000000000000002,6.155036795858861,11.019673527398334,-34.63892533333333,17.49377683333333
119.4824,12.90749581454683,35.14550857157254,41.08024416380083,219.2733828586848,2026-06-25 04:24:49.385071,0.5940000000000001,0.21000000000000002,6.1550254592503775,10.927785172584604,-34.63892533333333,17.49377683333333
119.29585714285713,12.906161994053107,35.145319282428986,41.07808850193232,218.9691554525464,2026-06-25 04:24:49.897795,0.6000000000000001,0.20862585034013653,6.155018158320893,10.88147943912358,-34.63892533333333,17.49377683333333
119.11428571428573,12.904571589067244,35.145178543560164,41.076194106656835,218.9753839740678,2026-06-25 04:24:50.297690,0.6000000000000001,0.21000000000000002,6.155017595777449,10.95876105976591,-34.63892533333333,17.49377683333333
118.89876923076923,12.903274751189228,35.14501404974518,41.07538366625715,218.98297321913208,2026-06-25 04:24:50.881604,0.5940000000000001,0.21000000000000002,6.155014492957946,11.021238405582695,-34.63892533333333,17.49377683333333
118.7115,12.903261209068617,35.144948686454335,41.07585430085745,218.98255762635668,2026-06-25 04:24:51.162941,0.5965199999999994,0.21000000000000002,6.155013401178912,10.974501474686845,-34.63892533333333,17.49377683333333
118.50553846153846,12.90480585496801,35.1449093429172,41.077175565591084,218.96556428850008,2026-06-25 04:24:51.850582,0.5940000000000001,0.21000000000000002,6.155020251155118,11.077151070609602,-34.63892533333333,17.49377683333333
118.286,12.906732479313462,35.1449093429172,41.078309811042736,218.953889299202,2026-06-25 04:24:52.373523,0.5940000000000001,0.21000000000000002,6.155020952494396,11.200696999910145,-34.63892533333333,17.49377683333333
118.09049999999999,12.908239769903227,35.1449093429172,41.079958161234536,218.93626687159627,2026-06-25 04:24:52.785435,0.5940000000000001,0.21000000000000002,6.15502852516084,11.147134345000312,-34.63892533333333,17.49377683333333
117.90575000000001,12.909548937858268,35.14509669445281,41.08211500428326,218.9177913835136,2026-06-25 04:24:53.516494,0.6000000000000001,0.21000000000000002,6.1550374565726305,11.004950794200903,-34.63892533333333,17.49377683333333
117.725,12.911416849233982,35.145284603491625,41.08394127704625,218.90998453162447,2026-06-25 04:24:53.993870,0.5985599999999995,0.20951999999999985,6.155035200780641,10.82123395414934,-34.63892533333333,17.49377683333333
117.4953076923077,12.9133467862372,35.14561676565466,41.086085713749256,219.17236672317375,2026-06-25 04:24:54.561414,0.5996263736263701,0.20800000000000002,6.155055259353006,10.970100089803308,-34.63892533333333,17.49377683333333
117.29646153846153,12.915161346632962,35.14608660689078,41.08826498654544,219.18644292592174,2026-06-25 04:24:55.222780,0.5940000000000001,0.2088615384615363,6.155050905622278,10.926877038998265,-34.63892533333333,17.49377683333333
117.10469230769232,12.920649845764936,35.146735327633856,41.09366755014467,219.4388987334844,2026-06-25 04:24:55.830314,0.6000000000000001,0.20996380090497815,6.155082844434,10.902506922248714,-34.63892533333333,17.49377683333333
116.87783333333334,12.929528299425455,35.147527229599895,41.10252154243381,219.41942672275763,2026-06-25 04:24:56.469891,0.5976274509803938,0.21000000000000002,6.15506252008658,10.873677585714193,-34.63892533333333,17.49377683333333
116.68878571428573,12.941791170959098,35.148614012710276,41.115538872513525,219.26583794877425,2026-06-25 04:24:57.153046,0.5940000000000001,0.21000000000000002,6.155143097895612,10.849653332558795,-34.63892533333333,17.49377683333333
116.49226666666667,12.951572702153733,35.149933077788624,41.126240623563845,219.1961898082385,2026-06-25 04:24:57.832869,0.5940000000000001,0.21000000000000002,6.155161610232229,10.82467960703058,-34.63892533333333,17.49377683333333
116.30585714285714,12.962628965060032,35.15111525443955,41.13843599806861,219.10377334566834,2026-06-25 04:24:58.395580,0.5949795918367422,0.21000000000000002,6.155150862901524,10.800990604158509,-34.63892533333333,17.49377683333333
