PRES (dbar),TEMP (°C),SAL (psu),COND (mS/cm),OXY (µmol/L),TIME,FLUO (ug/L),TURB (NTU),PH,NO3 (µmol/L),LAT (°N),LON (°E)
195.772,10.835664950808638,34.91919082094841,38.89604968137233,207.92757427090493,2026-06-25 01:54:33.478240,0.6180000000000001,0.21400000000000002,6.072221856883743,16.140669235771774,-34.42528983333333,17.647832333333334
195.57999999999998,10.841058012947054,34.91996743725897,38.90157485510491,207.72082406690552,2026-06-25 01:54:33.553221,0.6180000000000001,0.21400000000000002,6.072254526692691,16.174056975242113,-34.42528983333333,17.647832333333334
195.187,10.846523257214526,34.921797251075176,38.90722393556879,207.22552563026264,2026-06-25 01:54:33.653195,0.6180000000000001,0.21400000000000002,6.072279027594181,16.24239750447045,-34.42528983333333,17.647832333333334
195.381,10.849497924283058,34.92101009589169,38.91031290023743,207.20039052752992,2026-06-25 01:54:33.728175,0.6180000000000001,0.21400000000000002,6.072293727527722,16.2086619760473,-34.42528983333333,17.647832333333334
195.0125,10.851704774278419,34.92258931860377,38.91251516190186,206.73798425011177,2026-06-25 01:54:33.803156,0.6180000000000001,0.21400000000000002,6.072301893938924,16.27274209060365,-34.42528983333333,17.647832333333334
194.6805,10.85426335258807,34.923651633335425,38.91482282936522,206.4236288419788,2026-06-25 01:54:33.903130,0.6180000000000001,0.21400000000000002,6.068478156227473,16.265491826271475,-34.42528983333333,17.647832333333334
194.204,10.858264898454348,34.92499006079979,38.91821144804277,205.9545043113509,2026-06-25 01:54:34.028097,0.6180000000000001,0.21400000000000002,6.0704014880539425,16.223746872919435,-34.42528983333333,17.647832333333334
193.98866666666666,10.862339478700113,34.925888088818745,38.92198196434045,205.6973326014682,2026-06-25 01:54:34.111409,0.6180000000000001,0.21400000000000002,6.069384449077473,16.204882067137397,-34.42528983333333,17.647832333333334
193.681,10.87014028633372,34.927150766469275,38.929837725807076,205.5876065996619,2026-06-25 01:54:34.228045,0.6180000000000001,0.21400000000000002,6.068502755412883,16.17792817280796,-34.42528983333333,17.647832333333334
193.3765,10.877741678416665,34.92796762483077,38.93835118396004,205.53730858230986,2026-06-25 01:54:34.303025,0.6180000000000001,0.21400000000000002,6.070430918737837,16.15125170209296,-34.42528983333333,17.647832333333334
193.125,10.886910929997153,34.92878722608336,38.949005409488365,205.47084650229573,2026-06-25 01:54:34.378006,0.6180000000000001,0.21400000000000002,6.072368853114446,16.136773889637105,-34.42528983333333,17.647832333333334
193.023,10.89781461686319,34.92961008574917,38.96193068178807,205.10501818039666,2026-06-25 01:54:34.452986,0.6180000000000001,0.21400000000000002,6.068565067481474,16.131174107483393,-34.42528983333333,17.647832333333334
192.80349999999999,10.913942897788452,34.9307113209328,38.98113406430279,204.97890671758702,2026-06-25 01:54:34.552960,0.6180000000000001,0.21400000000000002,6.068617534317809,16.119123595887896,-34.42528983333333,17.647832333333334
192.617,10.926540435338282,34.9315401554814,38.99601840106251,204.59937613751208,2026-06-25 01:54:34.627941,0.6180000000000001,0.21400000000000002,6.068650323228997,16.1088847785186,-34.42528983333333,17.647832333333334
192.5,10.93474637426473,34.932094180878956,39.00553357627428,204.53579736694962,2026-06-25 01:54:34.677928,0.6180000000000001,0.21400000000000002,6.06867655261267,16.10246149898934,-34.42528983333333,17.647832333333334
192.19,10.942516064318202,34.93264925834431,39.01431332879581,204.44314710052566,2026-06-25 01:54:34.727915,0.6180000000000001,0.21400000000000002,6.068732285147892,16.096216264101884,-34.42528983333333,17.647832333333334
191.949,10.95604712680257,34.933762415151726,39.02865262842214,204.03386908989145,2026-06-25 01:54:34.827889,0.6180000000000001,0.21400000000000002,6.0687912887975735,16.091361097624866,-34.42528983333333,17.647832333333334
191.853,10.957972494349505,34.934042336876004,39.03006685963933,204.01320956362508,2026-06-25 01:54:34.852882,0.6180000000000001,0.21400000000000002,6.068802759335442,16.089427089401653,-34.42528983333333,17.647832333333334
191.60000000000002,10.965859786127892,34.934879757332986,39.03748985790518,203.66029384502303,2026-06-25 01:54:34.927863,0.6180000000000001,0.21400000000000002,6.068830620122049,16.08433017189673,-34.42528983333333,17.647832333333334
191.185,10.975098234601136,34.936561471850034,39.04382551604907,203.43004979339224,2026-06-25 01:54:35.077824,0.6180000000000001,0.21400000000000002,6.06887158707406,16.07596961551514,-34.42528983333333,17.647832333333334
191.04649999999998,10.976772489773094,34.937123610524864,39.044436921677445,203.2691927228324,2026-06-25 01:54:35.127810,0.6180000000000001,0.21400000000000002,6.068879780069964,16.073179405734777,-34.42528983333333,17.647832333333334
190.881,10.978785476394332,34.93824970301511,39.0444970049486,202.95483617310998,2026-06-25 01:54:35.227784,0.6180000000000001,0.21400000000000002,6.068896165715739,16.069845256141637,-34.42528983333333,17.647832333333334
190.688,10.979206420385323,34.938813934723626,39.044119114025,202.95374576330127,2026-06-25 01:54:35.277771,0.6180000000000001,0.21400000000000002,6.0688928886696285,16.065957093776223,-34.42528983333333,17.647832333333334
190.402,10.97952168113847,34.93937879065295,39.04373752126591,202.95548294467244,2026-06-25 01:54:35.327758,0.6180000000000001,0.21400000000000002,6.068886334508206,16.060195360944572,-34.42528983333333,17.647832333333334
190.20049999999998,10.980416842565674,34.94051050119761,39.043610159060606,202.66224434177823,2026-06-25 01:54:35.427732,0.6180000000000001,0.21400000000000002,6.068886334496671,16.056135958267728,-34.42528983333333,17.647832333333334
189.99450000000002,10.981104273420017,34.94107700953085,39.04393792383652,202.65345122100837,2026-06-25 01:54:35.477719,0.6180000000000001,0.21300000000000027,6.068889611588917,16.05198589895542,-34.42528983333333,17.647832333333334
189.848,10.983105955828771,34.94221124661746,39.045556512192455,202.63558092196283,2026-06-25 01:54:35.577693,0.6180000000000001,0.21400000000000002,6.068896165715739,16.049034521823124,-34.42528983333333,17.647832333333334
189.4025,10.986695313284237,34.94334757633345,39.049551351087224,202.60973931319512,2026-06-25 01:54:35.677667,0.6180000000000001,0.21200000000000002,6.068901081215704,16.040059514912283,-34.42528983333333,17.647832333333334
189.511,10.986526888034925,34.94334740258349,39.04929708024134,202.60984815974007,2026-06-25 01:54:35.677667,0.6180000000000001,0.21200000000000002,6.068902719738759,16.04224534712289,-34.42528983333333,17.647832333333334
188.948,10.991276300309773,34.94448494796654,39.05504617445,202.57311086053267,2026-06-25 01:54:35.777641,0.6180000000000001,0.21400000000000002,6.068912550600288,16.030903194730517,-34.42528983333333,17.647832333333334
188.783,10.994082010969786,34.94505415003968,39.058586958077726,202.55555515834433,2026-06-25 01:54:35.827628,0.6180000000000001,0.21200000000000002,6.0689158275079995,16.02757911809687,-34.42528983333333,17.647832333333334
188.647,10.998694761078655,34.94590840595346,39.06445921736799,202.51403694463184,2026-06-25 01:54:35.902609,0.6180000000000001,0.21400000000000002,6.068935488366106,16.024839273113987,-34.42528983333333,17.647832333333334
188.18999999999997,11.006883165709402,34.94733295461766,39.07436439961071,202.45213311063722,2026-06-25 01:54:36.027576,0.6180000000000001,0.21200000000000002,6.068956497688498,16.01563258813474,-34.42528983333333,17.647832333333334
187.874,11.013539936519418,34.948472940661446,39.08173293200545,202.37545808038146,2026-06-25 01:54:36.127550,0.6180000000000001,0.21200000000000002,6.069001019013144,16.009266477733338,-34.42528983333333,17.647832333333334
187.681,11.01689669010352,34.94904295587983,39.085178712153095,202.3552952479687,2026-06-25 01:54:36.177537,0.6180000000000001,0.21200000000000002,6.069004295298167,16.00537831536792,-34.42528983333333,17.647832333333334
187.3725,11.022074269245708,34.94989785261244,39.09030976787467,202.3210600539138,2026-06-25 01:54:36.252517,0.6180000000000001,0.21300000000000002,6.069012485883901,15.999163299358957,-34.42528983333333,17.647832333333334
187.233,11.027516601427507,34.95075251037995,39.095649059493326,202.27118531219352,2026-06-25 01:54:36.327498,0.6180000000000001,0.21200000000000002,6.069037056880186,15.996352943659602,-34.42528983333333,17.647832333333334
186.941,11.033484631774183,34.9516066951569,39.10159720339041,202.52238223375153,2026-06-25 01:54:36.402478,0.6180000000000001,0.21300000000000002,6.070955943759239,15.990470335314,-34.42528983333333,17.647832333333334
186.867,11.03998004938935,34.952460358171734,39.10826220695944,202.4813739512091,2026-06-25 01:54:36.477459,0.6180000000000001,0.21200000000000002,6.069053436806554,15.988979537308607,-34.42528983333333,17.647832333333334
186.556,11.04469823178817,34.953029037214684,39.113275509388586,202.4285737789323,2026-06-25 01:54:36.527446,0.6180000000000001,0.21400000000000002,6.069082919221544,15.982714156502162,-34.42528983333333,17.647832333333334
186.3635,11.052405686374904,34.95388126039875,39.12173231222944,202.5193303899046,2026-06-25 01:54:36.602426,0.6149999999999983,0.21400000000000002,6.07101314914033,15.978836067096243,-34.42528983333333,17.647832333333334
186.189,11.060716949575928,34.95473255949391,39.13108744626916,202.61402840443435,2026-06-25 01:54:36.677407,0.6180000000000001,0.21400000000000002,6.069109124245018,15.975320604232177,-34.42528983333333,17.647832333333334
186.069,11.066579427557448,34.95529938879018,39.13780029179056,202.56444385625917,2026-06-25 01:54:36.727394,0.6120000000000001,0.21400000000000002,6.072959634451616,15.972903093953162,-34.42528983333333,17.647832333333334
185.8555,11.07560207049605,34.95614841728511,39.14816378342314,202.49201980706349,2026-06-25 01:54:36.802374,0.6180000000000001,0.21400000000000002,6.072990621387461,15.968601940248417,-34.42528983333333,17.647832333333334
185.546,11.08758056266479,34.95727815727053,39.161714682023785,202.37998898757468,2026-06-25 01:54:36.902348,0.6180000000000001,0.21400000000000002,6.073047697000007,15.962366778320458,-34.42528983333333,17.647832333333334
185.048,11.099296313084402,34.95840475252805,39.17443730202441,202.5659058337946,2026-06-25 01:54:37.002322,0.6180000000000001,0.21300000000000002,6.073091722817949,15.95233411066255,-34.42528983333333,17.647832333333334
184.652,11.111110525559667,34.95952775466008,39.18685190651311,202.48108620741806,2026-06-25 01:54:37.102296,0.6180000000000001,0.21400000000000002,6.073121070567696,15.944356326741802,-34.42528983333333,17.647832333333334
184.428,11.123727980019659,34.96064671085802,39.20018949896338,202.53735514526318,2026-06-25 01:54:37.202270,0.6180000000000001,0.21400000000000002,6.073150416688502,15.939843640887641,-34.42528983333333,17.647832333333334
184.186,11.134051219774022,34.96148315066348,39.21138053070358,202.33232877747628,2026-06-25 01:54:37.277250,0.6180000000000001,0.21400000000000002,6.073165089020519,15.93496832849163,-34.42528983333333,17.647832333333334
184.038,11.14149976468675,34.962039182331466,39.21962677262637,202.5421895606328,2026-06-25 01:54:37.327237,0.6180000000000001,0.21400000000000002,6.073207473073604,15.931986732480846,-34.42528983333333,17.647832333333334
183.836,11.157803830323976,34.96314738862783,39.237909866758095,202.43669767345497,2026-06-25 01:54:37.427211,0.6180000000000001,0.21400000000000002,6.0732400735536425,15.927917256844506,-34.42528983333333,17.647832333333334
183.609,11.163973526251675,34.96351449229479,39.24492565876103,202.35068337869833,2026-06-25 01:54:37.460536,0.6180000000000001,0.21400000000000002,6.0732979196425205,15.92334413323337,-34.42528983333333,17.647832333333334
182.943,11.195109684261325,34.965346811176246,39.2803842563615,202.15967710871547,2026-06-25 01:54:37.627159,0.6180000000000001,0.21600000000000003,6.0733476388674,15.866987376541491,-34.42528983333333,17.647832333333334
183.21499999999997,11.195102570840865,34.96534601239263,39.2803723945168,202.30494588287414,2026-06-25 01:54:37.627159,0.6180000000000001,0.21400000000000002,6.073347638133766,15.915406641150605,-34.42528983333333,17.647832333333334
182.8,11.214266079610557,34.966437154084595,39.30223006712022,202.02036961715098,2026-06-25 01:54:37.727133,0.6180000000000001,0.21600000000000003,6.073403041557646,15.840214061977807,-34.42528983333333,17.647832333333334
182.61700000000002,11.227502802516586,34.96725024304399,39.31705137255346,201.8761188542717,2026-06-25 01:54:37.802113,0.6180000000000001,0.21400000000000002,6.073489391131592,15.805951708375332,-34.42528983333333,17.647832333333334
182.454,11.239410134914527,34.96805977490392,39.32997950626819,201.49809990620722,2026-06-25 01:54:37.877094,0.6180000000000001,0.21400000000000002,6.0735301168182305,15.77543387429225,-34.42528983333333,17.647832333333334
182.283,11.246308378013888,34.968597009003204,39.337139252891845,201.4376559383335,2026-06-25 01:54:37.927081,0.6180000000000001,0.21400000000000002,6.073559436928745,15.743418232401408,-34.42528983333333,17.647832333333334
182.0435,11.255032088800824,34.96939903577386,39.345680238259504,201.35731337539553,2026-06-25 01:54:38.002061,0.6180000000000001,0.21500000000000002,6.073600156200152,15.70109471910096,-34.42528983333333,17.647832333333334
181.621,11.262219136481939,34.97019712259388,39.352222068875086,201.0172556278365,2026-06-25 01:54:38.077042,0.6180000000000001,0.21400000000000002,6.073621328845899,15.723275373441735,-34.42528983333333,17.647832333333334
181.474,11.266091957361622,34.970726479296985,39.35546027754751,200.98601103592398,2026-06-25 01:54:38.127029,0.6180000000000001,0.21400000000000002,6.0736343576694765,15.730992666194622,-34.42528983333333,17.647832333333334
181.25166666666667,11.272779086341336,34.97195178904336,39.360475445516265,201.15754079124864,2026-06-25 01:54:38.243665,0.6180000000000001,0.21400000000000002,6.073664826122707,15.742664852739237,-34.42528983333333,17.647832333333334
181.098,11.274619434070305,34.97230190561774,39.36181224209464,200.90926002131187,2026-06-25 01:54:38.276990,0.6180000000000001,0.21600000000000003,6.0736701850447155,15.75073213609316,-34.42528983333333,17.647832333333334
180.5895,11.279612071806138,34.97359939677751,39.365278952940514,200.86743119883155,2026-06-25 01:54:38.401957,0.6180000000000001,0.21400000000000002,6.073684840896631,15.777427669187327,-34.42528983333333,17.647832333333334
180.35649999999998,11.283050763956826,34.97462733019738,39.368036941554294,200.8398331945847,2026-06-25 01:54:38.501931,0.6180000000000001,0.21400000000000002,6.073694611185945,15.786142423670864,-34.42528983333333,17.647832333333334
179.9735,11.286243626127835,34.97564583973249,39.37105920137905,200.52413165158566,2026-06-25 01:54:38.601905,0.6180000000000001,0.21300000000000002,6.073709266282139,15.773787438647279,-34.42528983333333,17.647832333333334
179.6635,11.289966779213106,34.97690567279419,39.37476895826589,200.48803222375003,2026-06-25 01:54:38.726872,0.6120000000000001,0.21400000000000002,6.07372554912825,15.76378732022088,-34.42528983333333,17.647832333333334
